11/07/2018 13:47:02 ,0,0,0.00000,0,0.00000,0.00000,51.146442,2.705577,1,313,1,0.000000,0,132.27,1,30.21,1,-124,0.75,1417.67,7,1
11/07/2018 13:47:03 ,13,1,2.52000,1,1.77000,3.08000,51.146022,2.705739,1,2130,1,-82.099998,1,161.89,1,106.25,1,-124,0.75,1417.67,7,0
11/07/2018 13:47:03 ,13,1,2.52000,1,1.77000,3.08000,51.146022,2.705739,1,4032,1,-82.099998,1,161.89,1,106.25,1,-124,0.00,1417.67,7,1
11/07/2018 13:47:04 ,21,1,2.03000,1,1.00000,2.26000,51.145866,2.706067,1,4101,1,-76.699996,1,153.64,1,70.26,1,-124,0.00,1417.67,7,0
11/07/2018 13:47:05 ,12,1,1.33000,1,2.06000,2.45000,51.146091,2.705854,1,310,1,-76.900001,1,169.46,1,16.20,1,-123,-6.75,1417.67,7,1
11/07/2018 13:47:06 ,13,1,1.20000,1,1.62000,2.01000,51.146163,2.705822,1,1420,1,-70.199996,1,175.93,1,11.13,1,-123,-6.75,1417.67,7,0
11/07/2018 13:47:08 ,13,1,1.28000,1,1.52000,1.99000,51.146163,2.705765,1,2400,1,-63.400001,1,197.81,1,7.41,1,-123,-6.75,1417.67,7,0
11/07/2018 13:47:09 ,20,1,0.79000,1,1.18000,1.42000,51.146247,2.705748,1,2430,1,-49.500000,1,217.36,1,2.94,1,-123,-6.75,1417.67,7,0
11/07/2018 13:47:09 ,20,1,0.79000,1,1.18000,1.42000,51.146247,2.705748,1,10403,1,-49.500000,1,217.36,1,2.94,1,-125,-5.75,1400.90,7,1
11/07/2018 13:47:10 ,21,1,0.74000,1,0.95000,1.20000,51.146316,2.705752,1,11013,1,-34.099998,1,217.36,1,1.26,1,-125,-5.75,1400.90,7,0
11/07/2018 13:47:11 ,21,1,0.74000,1,0.95000,1.20000,51.146343,2.705755,1,2124,1,-28.399999,1,217.36,1,0.80,1,-125,-7.25,1350.57,7,1
11/07/2018 13:47:12 ,21,1,0.74000,1,0.95000,1.20000,51.146354,2.705755,1,3020,1,-24.500000,1,217.36,1,0.44,1,-125,-7.25,1350.57,7,0
11/07/2018 13:47:12 ,21,1,0.74000,1,0.95000,1.20000,51.146354,2.705755,1,11330,1,-24.500000,1,217.36,1,0.44,1,-124,-7.75,1468.01,7,1
11/07/2018 13:47:14 ,21,1,0.74000,1,0.95000,1.20000,51.146369,2.705753,1,433,1,-19.799999,1,217.36,1,0.06,1,-124,-7.75,1468.01,7,0
11/07/2018 13:47:15 ,21,1,0.74000,1,0.95000,1.20000,51.146373,2.705752,1,2340,1,-18.000000,1,217.36,1,0.17,1,-124,-7.75,1468.01,7,0
11/07/2018 13:47:16 ,21,1,0.74000,1,0.95000,1.20000,51.146377,2.705753,1,232,1,-18.000000,1,217.36,1,0.15,1,-119,-3.25,1333.79,7,1
11/07/2018 13:47:17 ,21,1,0.74000,1,0.95000,1.20000,51.146381,2.705753,1,2012,1,-15.300001,1,217.36,1,0.09,1,-119,-3.25,1333.79,7,0
