00/00/2000 00:00:00 ,0,0,0.00000,0,0.00000,0.00000,0.000000,0.000000,0,0,0,0.000000,0,0.00,0,0.00,0,-62,5.00,964.69,7,1
11/06/2018 09:30:59 ,0,1,99.99000,1,99.99000,99.99000,0.000000,0.000000,0,32244002423140,0,0.000000,0,0.00,0,0.00,0,-62,5.00,964.69,7,0
11/06/2018 09:31:00 ,0,1,99.99000,1,99.99000,99.99000,0.000000,0.000000,0,32244002423140,0,0.000000,0,0.00,0,0.00,0,-66,5.75,914.36,7,1
11/06/2018 09:31:01 ,0,1,99.99000,1,99.99000,99.99000,0.000000,0.000000,0,32244002423140,0,0.000000,0,0.00,0,0.00,0,-66,5.75,914.36,7,0
11/06/2018 09:31:01 ,0,1,99.99000,1,99.99000,99.99000,0.000000,0.000000,0,32244002423140,0,0.000000,0,0.00,0,0.00,0,-69,5.75,864.03,7,1
11/06/2018 09:31:02 ,10,1,2.38000,1,1.00000,2.58000,0.000000,0.000000,0,32244002423140,0,0.000000,0,0.00,0,0.00,0,-69,5.75,864.03,7,0
11/06/2018 09:31:03 ,11,1,6.23000,1,8.08000,10.20000,0.000000,0.000000,0,32244002423140,0,0.000000,0,0.00,0,0.00,0,-67,5.75,796.92,7,1
11/06/2018 09:31:04 ,10,1,6.23000,1,8.08000,10.20000,0.000000,0.000000,0,32244002423140,0,0.000000,0,0.00,0,0.00,0,-67,5.75,796.92,7,0
11/06/2018 09:31:04 ,10,1,6.23000,1,8.08000,10.20000,0.000000,0.000000,0,32244002423140,0,0.000000,0,0.00,0,0.00,0,-66,6.25,780.14,7,1
11/06/2018 09:31:06 ,10,1,3.30000,1,1.00000,3.45000,0.000000,0.000000,0,32244002423140,0,0.000000,0,0.00,0,0.00,0,-66,6.25,780.14,7,0
11/06/2018 09:31:06 ,10,1,3.30000,1,1.00000,3.45000,0.000000,0.000000,0,32244002423140,0,0.000000,0,0.00,0,0.00,0,-68,6.50,746.59,7,1
11/06/2018 09:31:07 ,13,1,3.30000,1,1.00000,3.45000,0.000000,0.000000,0,32244002423140,0,0.000000,0,0.00,0,0.00,0,-68,6.50,746.59,7,0
11/06/2018 09:31:08 ,13,1,3.30000,1,1.00000,3.45000,0.000000,0.000000,0,32244002423140,0,0.000000,0,0.00,0,0.00,0,-65,6.00,713.03,7,1
11/06/2018 09:31:09 ,13,1,4.04000,1,2.87000,4.95000,0.000000,0.000000,0,32244002423140,0,0.000000,0,0.00,0,0.00,0,-65,6.00,713.03,7,0
11/06/2018 09:31:09 ,13,1,4.04000,1,2.87000,4.95000,0.000000,0.000000,0,32244002423140,0,0.000000,0,0.00,0,0.00,0,-66,6.00,696.25,7,1
11/06/2018 09:31:10 ,13,1,4.04000,1,2.87000,4.96000,51.148525,2.717200,1,3440,1,44.099998,1,146.41,1,17.69,1,-66,6.00,696.25,7,0
11/06/2018 09:31:11 ,12,1,6.15000,1,2.87000,4.96000,51.148536,2.717237,1,110,1,48.299999,1,166.54,1,16.58,1,-63,5.00,662.70,7,1
11/06/2018 09:31:12 ,11,1,6.15000,1,7.81000,9.94000,51.148513,2.717231,1,2211,1,53.700000,1,172.87,1,16.61,1,-63,5.00,662.70,7,0
11/06/2018 09:31:12 ,11,1,6.15000,1,7.81000,9.94000,51.148513,2.717231,1,4314,1,53.700000,1,172.87,1,16.61,1,-68,5.75,645.92,7,1
11/06/2018 09:31:13 ,10,1,6.15000,1,7.81000,9.94000,51.148487,2.717221,1,4413,1,58.400001,1,175.41,1,16.39,1,-68,5.75,645.92,7,0
11/06/2018 09:31:14 ,10,1,6.15000,1,7.81000,9.94000,51.148448,2.717213,1,1033,1,64.800003,1,176.00,1,13.35,1,-66,5.75,629.15,7,1
11/06/2018 09:31:15 ,14,1,4.37000,1,6.08000,7.49000,51.148361,2.717186,1,2230,1,74.800003,1,182.39,1,17.43,1,-66,5.75,629.15,7,0
11/06/2018 09:31:15 ,14,1,4.37000,1,6.08000,7.49000,51.148361,2.717186,1,10213,1,74.800003,1,182.39,1,17.43,1,-67,5.75,612.37,7,1
11/06/2018 09:31:16 ,20,1,2.42000,1,3.24000,4.05000,51.148498,2.717239,1,10311,1,56.700000,1,172.43,1,9.74,1,-67,5.75,612.37,7,0
11/06/2018 09:31:17 ,14,1,2.53000,1,3.24000,4.12000,51.148571,2.717257,1,1432,1,47.500000,1,172.43,1,9.74,1,-53,-5.25,595.59,7,1
11/06/2018 09:31:18 ,20,1,1.78000,1,2.20000,2.83000,51.148593,2.717259,1,2341,1,45.000000,1,161.95,1,7.00,1,-53,-5.25,595.59,7,0
11/06/2018 09:31:18 ,20,1,1.78000,1,2.20000,2.83000,51.148593,2.717259,1,11131,1,45.000000,1,161.95,1,7.00,1,-66,6.00,562.04,7,1
11/06/2018 09:31:20 ,20,1,1.19000,1,1.60000,2.00000,51.148609,2.717252,1,21,1,45.099998,1,161.95,1,2.02,1,-66,6.00,562.04,7,0
11/06/2018 09:31:20 ,20,1,1.19000,1,1.60000,2.00000,51.148609,2.717252,1,3343,1,45.099998,1,161.95,1,2.02,1,-67,5.75,545.26,7,1
11/06/2018 09:31:21 ,20,1,0.99000,1,1.57000,1.86000,51.148639,2.717239,1,3010,1,38.900001,1,161.95,1,2.76,1,-67,5.75,545.26,7,0
11/06/2018 09:31:22 ,20,1,0.99000,1,1.57000,1.86000,51.148658,2.717234,1,103,1,38.900001,1,161.95,1,2.57,1,-65,6.75,545.26,7,1
11/06/2018 09:31:23 ,20,1,0.99000,1,1.57000,1.86000,51.148670,2.717226,1,1214,1,34.000000,1,161.95,1,2.56,1,-65,6.75,545.26,7,0
11/06/2018 09:31:23 ,20,1,0.99000,1,1.57000,1.86000,51.148670,2.717226,1,3323,1,34.000000,1,161.95,1,2.56,1,-65,6.50,528.48,7,1
11/06/2018 09:31:24 ,20,1,0.99000,1,1.57000,1.86000,51.148689,2.717216,1,3431,1,31.500000,1,161.95,1,2.87,1,-65,6.50,528.48,7,0
11/06/2018 09:31:25 ,20,1,0.99000,1,1.57000,1.86000,51.148693,2.717212,1,4024,1,30.500000,1,161.95,1,1.54,1,-65,6.50,528.48,7,0
11/06/2018 09:31:26 ,20,1,1.07000,1,1.70000,2.01000,51.148708,2.717204,1,4131,1,28.500000,1,161.95,1,0.87,1,-65,6.50,528.48,7,0
