11/07/2018 14:29:21 ,13,1,0.99000,1,1.80000,2.05000,51.136589,2.676215,1,2304,1,-9.700000,1,77.44,1,0.81,1,0,0.00,-1910.77,0,0
11/07/2018 14:29:23 ,14,1,0.99000,1,1.80000,2.05000,51.136577,2.676180,1,2312,1,-7.700000,1,121.14,1,2.87,1,0,0.00,-1910.77,0,0
11/07/2018 14:29:25 ,14,1,0.96000,1,1.71000,1.96000,51.136562,2.676140,1,3043,1,-6.500000,1,232.83,1,3.65,1,0,0.00,-1910.77,0,0
11/07/2018 14:29:27 ,20,1,0.96000,1,1.71000,1.96000,51.136547,2.676100,1,3113,1,-5.500000,1,240.53,1,3.70,1,0,0.00,-1910.77,0,0
11/07/2018 14:29:29 ,13,1,0.99000,1,1.80000,2.06000,51.136543,2.676076,1,3210,1,-6.500000,1,245.55,1,3.83,1,0,0.00,-1910.77,0,0
11/07/2018 14:29:31 ,14,1,0.96000,1,1.74000,1.98000,51.136539,2.676105,1,3230,1,-7.700000,1,139.90,1,1.33,1,0,0.00,-1910.77,0,0
11/07/2018 14:29:33 ,13,1,1.03000,1,2.00000,2.25000,51.136524,2.676056,1,3302,1,-5.900000,1,220.71,1,3.43,1,0,0.00,-1910.77,0,0
11/07/2018 14:29:35 ,20,1,1.31000,1,2.14000,2.51000,51.136512,2.676018,1,4031,1,-6.700000,1,232.22,1,5.22,1,0,0.00,-1910.77,0,0
11/07/2018 14:29:37 ,13,1,1.05000,1,1.74000,2.03000,51.136501,2.675972,1,4111,1,-6.600000,1,239.89,1,5.00,1,0,0.00,-1910.77,0,0
11/07/2018 14:29:39 ,14,1,0.96000,1,1.74000,1.99000,51.136493,2.675925,1,4123,1,-5.600000,1,241.38,1,4.72,1,0,0.00,-1910.77,0,0
11/07/2018 14:29:40 ,14,1,0.96000,1,1.74000,1.99000,51.136486,2.675905,1,4200,1,-6.000000,1,245.02,1,4.76,1,0,0.00,-1910.77,0,0
11/07/2018 14:29:42 ,14,1,0.96000,1,1.74000,1.99000,51.136482,2.675875,1,4221,1,-5.900000,1,250.19,1,3.94,1,0,0.00,-1910.77,0,0
11/07/2018 14:29:44 ,14,1,0.96000,1,1.74000,1.99000,51.136474,2.675840,1,4244,1,-7.000000,1,249.78,1,3.87,1,0,0.00,-1910.77,0,0
11/07/2018 14:29:46 ,14,1,0.96000,1,1.74000,1.99000,51.136466,2.675801,1,4321,1,-8.100001,1,254.13,1,3.54,1,0,0.00,-1910.77,0,0
11/07/2018 14:29:48 ,14,1,0.96000,1,1.68000,1.94000,51.136459,2.675763,1,4332,1,-7.000000,1,250.98,1,3.19,1,0,0.00,-1910.77,0,0
11/07/2018 14:29:50 ,14,1,0.96000,1,1.72000,1.97000,51.136451,2.675735,1,4433,1,-6.300000,1,245.05,1,1.00,1,0,0.00,-1910.77,0,0
11/07/2018 14:29:52 ,20,1,0.92000,1,1.68000,1.91000,51.136455,2.675729,1,10001,1,-5.200000,1,245.05,1,0.33,1,0,0.00,-1910.77,0,0
11/07/2018 14:29:54 ,20,1,0.92000,1,1.68000,1.91000,51.136451,2.675728,1,10021,1,-5.200000,1,245.05,1,0.06,1,0,0.00,-1910.77,0,0
