12/17/2018 11:43:31 ,0,1,99.99000,1,99.99000,99.99000,0.000000,0.000000,0,32244002423140,0,0.000000,0,-101,7.50,9,1
12/17/2018 11:43:31 ,0,1,99.99000,1,99.99000,99.99000,0.000000,0.000000,0,32244002423140,0,0.000000,0,-101,7.50,9,0
12/17/2018 11:43:33 ,0,1,99.99000,1,99.99000,99.99000,51.163707,3.578554,1,134,1,0.000000,0,-98,7.25,9,1
12/17/2018 11:43:33 ,0,1,99.99000,1,99.99000,99.99000,51.163707,3.578554,1,134,1,0.000000,0,-98,7.25,9,0
12/17/2018 11:43:40 ,10,1,2.40000,1,5.82000,6.29000,51.163734,3.578568,1,1442,1,12.200000,1,-98,7.25,9,0
12/17/2018 11:43:41 ,10,1,2.40000,1,5.82000,6.29000,51.163734,3.578569,1,2010,1,11.900000,1,-98,7.25,9,0
12/17/2018 11:43:42 ,10,1,2.40000,1,5.82000,6.30000,51.163738,3.578571,1,2120,1,11.100001,1,-98,7.25,9,0
12/17/2018 11:43:43 ,10,1,2.40000,1,5.83000,6.30000,51.163738,3.578573,1,2211,1,10.000000,1,-98,7.25,9,0
12/17/2018 11:43:44 ,10,1,2.40000,1,5.83000,6.30000,51.163742,3.578577,1,3014,1,9.800001,1,-98,7.25,9,0
12/17/2018 11:43:45 ,10,1,2.40000,1,5.83000,6.30000,51.163742,3.578579,1,11443,1,9.600001,1,-102,5.25,12,1
12/17/2018 11:43:45 ,10,1,2.40000,1,5.83000,6.30000,51.163742,3.578579,1,11443,1,9.600001,1,-102,5.25,12,0
12/17/2018 11:43:47 ,10,1,2.40000,1,5.84000,6.31000,51.163738,3.578577,1,1034,1,9.400000,1,-102,5.25,12,0
12/17/2018 11:43:48 ,10,1,2.40000,1,5.84000,6.31000,51.163738,3.578572,1,1324,1,9.600001,1,-102,5.25,12,0
12/17/2018 11:43:50 ,10,1,2.40000,1,5.84000,6.32000,51.163738,3.578566,1,1440,1,8.500000,1,-102,5.25,12,0
12/17/2018 11:43:51 ,10,1,2.40000,1,5.84000,6.32000,51.163738,3.578568,1,201,1,8.600001,1,-99,2.25,12,1
12/17/2018 11:43:52 ,10,1,2.40000,1,5.85000,6.32000,51.163738,3.578568,1,1243,1,8.300001,1,-99,2.25,12,0
12/17/2018 11:43:54 ,10,1,2.40000,1,5.85000,6.33000,51.163742,3.578566,1,1412,1,7.200000,1,-99,2.25,12,0
12/17/2018 11:43:56 ,10,1,2.40000,1,5.86000,6.33000,51.163742,3.578569,1,1432,1,7.300000,1,-99,2.25,12,0
12/17/2018 11:43:56 ,10,1,2.40000,1,5.86000,6.33000,51.163742,3.578569,1,1432,1,7.300000,1,-103,3.25,12,1
12/17/2018 11:43:57 ,10,1,2.40000,1,5.86000,6.33000,51.163742,3.578569,1,2044,1,7.600000,1,-103,3.25,12,0
12/17/2018 11:43:59 ,10,1,2.40000,1,5.87000,6.34000,51.163742,3.578567,1,2113,1,7.900000,1,-103,3.25,12,0
12/17/2018 11:44:01 ,10,1,2.40000,1,5.87000,6.34000,51.163742,3.578569,1,2130,1,7.800000,1,-103,3.25,12,0
12/17/2018 11:44:01 ,10,1,2.40000,1,5.87000,6.34000,51.163742,3.578569,1,3224,1,7.800000,1,-100,5.25,12,1
12/17/2018 11:44:02 ,10,1,2.40000,1,5.87000,6.35000,51.163742,3.578570,1,3300,1,8.100001,1,-100,5.25,12,0
12/17/2018 11:44:04 ,11,1,1.39000,1,3.05000,3.35000,51.163745,3.578572,1,3243,1,7.000000,1,-100,5.25,12,0
12/17/2018 11:44:05 ,11,1,1.39000,1,3.05000,3.35000,51.163742,3.578565,1,3400,1,7.300000,1,-100,5.25,12,0
12/17/2018 11:44:06 ,11,1,1.39000,1,3.05000,3.35000,51.163742,3.578561,1,4010,1,9.000000,1,-100,5.25,12,0
12/17/2018 11:44:06 ,11,1,1.39000,1,3.05000,3.35000,51.163742,3.578561,1,10003,1,9.000000,1,-98,5.25,12,1
12/17/2018 11:44:07 ,11,1,1.39000,1,3.05000,3.35000,51.163738,3.578559,1,10040,1,9.900000,1,-98,5.25,12,0
12/17/2018 11:44:08 ,11,1,1.39000,1,3.05000,3.35000,51.163734,3.578560,1,10123,1,10.400000,1,-98,5.25,12,0
12/17/2018 11:44:09 ,11,1,1.39000,1,3.05000,3.35000,51.163734,3.578558,1,10214,1,10.600001,1,-98,5.25,12,0
12/17/2018 11:44:10 ,11,1,1.39000,1,3.05000,3.35000,51.163734,3.578557,1,10304,1,10.600001,1,-98,5.25,12,0
