10/31/2018 15:59:10 ,12,1,1.23000,1,1.37000,1.84000,51.057559,3.709809,1,2404,1,19.799999,1,0.00,1,3.37,1,-124,0.25,2709.52,7,1
10/31/2018 15:59:11 ,13,1,1.23000,1,1.37000,1.84000,51.057571,3.709817,1,2444,1,20.299999,1,0.00,1,3.74,1,-124,0.25,2709.52,7,0
10/31/2018 15:59:12 ,13,1,1.23000,1,1.37000,1.84000,51.057582,3.709829,1,41,1,20.299999,1,1.46,1,4.76,1,-125,-8.00,2659.19,7,1
10/31/2018 15:59:13 ,12,1,1.57000,1,1.38000,2.09000,51.057590,3.709841,1,241,1,20.600000,1,1.46,1,4.04,1,-125,-8.00,2659.19,7,0
10/31/2018 15:59:13 ,12,1,1.57000,1,1.38000,2.09000,51.057590,3.709841,1,3322,1,20.600000,1,1.46,1,4.04,1,-122,-8.75,2608.86,7,1
10/31/2018 15:59:14 ,12,1,1.57000,1,1.37000,2.09000,51.057601,3.709842,1,3343,1,20.899999,1,1.46,1,3.67,1,-122,-8.75,2608.86,7,0
10/31/2018 15:59:15 ,13,1,0.99000,1,1.37000,2.09000,51.057594,3.709873,1,24,1,21.399999,1,1.46,1,2.32,1,-123,-0.25,2709.52,7,1
10/31/2018 15:59:16 ,12,1,1.07000,1,1.33000,1.71000,51.057598,3.709892,1,2020,1,21.299999,1,1.46,1,3.15,1,-123,-0.25,2709.52,7,0
10/31/2018 15:59:16 ,12,1,1.07000,1,1.33000,1.71000,51.057598,3.709892,1,4234,1,21.299999,1,1.46,1,3.15,1,-122,-5.25,2692.74,7,1
10/31/2018 15:59:17 ,12,1,1.57000,1,1.37000,2.09000,51.057601,3.709896,1,4333,1,21.100000,1,1.46,1,2.89,1,-122,-5.25,2692.74,7,0
10/31/2018 15:59:18 ,11,1,1.57000,1,1.37000,2.09000,51.057609,3.709898,1,443,1,21.000000,1,1.46,1,3.13,1,-116,-7.75,2709.52,7,1
10/31/2018 15:59:19 ,11,1,1.57000,1,1.37000,2.09000,51.057621,3.709902,1,2222,1,21.000000,1,1.46,1,3.83,1,-116,-7.75,2709.52,7,0
10/31/2018 15:59:19 ,11,1,1.57000,1,1.37000,2.09000,51.057621,3.709902,1,10204,1,21.000000,1,1.46,1,3.83,1,-119,-3.00,2692.74,7,1
10/31/2018 15:59:20 ,12,1,1.57000,1,1.37000,2.09000,51.057632,3.709903,1,10243,1,20.899999,1,1.46,1,3.26,1,-119,-3.00,2692.74,7,0
10/31/2018 15:59:21 ,11,1,1.57000,1,1.37000,2.09000,51.057640,3.709902,1,10322,1,20.600000,1,5.18,1,3.44,1,-119,-3.00,2692.74,7,0
10/31/2018 15:59:22 ,12,1,1.07000,1,1.33000,1.71000,51.057647,3.709912,1,10403,1,20.399999,1,14.31,1,4.32,1,-119,-3.00,2692.74,7,0
10/31/2018 15:59:22 ,12,1,1.07000,1,1.33000,1.71000,51.057647,3.709912,1,11042,1,20.399999,1,14.31,1,4.32,1,-120,2.25,2692.74,7,1
10/31/2018 15:59:23 ,13,1,1.57000,1,1.37000,2.08000,51.057659,3.709917,1,11140,1,20.399999,1,16.64,1,4.37,1,-120,2.25,2692.74,7,0
10/31/2018 15:59:24 ,13,1,1.07000,1,1.33000,1.71000,51.057670,3.709922,1,2303,1,20.500000,1,16.64,1,4.37,1,-120,-4.25,2675.97,7,1
10/31/2018 15:59:25 ,12,1,1.07000,1,1.33000,1.70000,51.057682,3.709927,1,2402,1,20.500000,1,6.78,1,5.20,1,-120,-4.25,2675.97,7,0
10/31/2018 15:59:26 ,12,1,1.07000,1,1.33000,1.70000,51.057697,3.709928,1,10,1,20.500000,1,5.51,1,5.19,1,-119,0.00,2659.19,7,1
10/31/2018 15:59:27 ,10,1,2.21000,1,2.48000,3.32000,51.057712,3.709927,1,1113,1,20.700000,1,4.11,1,5.06,1,-119,0.00,2659.19,7,0
