10/31/2018 11:35:44 ,21,1,0.89000,1,1.39000,1.65000,51.064277,3.710828,1,10414,1,9.600001,1,249.22,1,4.82,1,0,0.00,1954.55,0,0
10/31/2018 11:35:46 ,21,1,0.89000,1,1.39000,1.65000,51.064266,3.710775,1,11020,1,10.600001,1,246.22,1,4.39,1,0,0.00,1954.55,0,0
10/31/2018 11:35:48 ,21,1,0.84000,1,1.34000,1.58000,51.064270,3.710739,1,11013,1,9.900000,1,252.36,1,5.74,1,0,0.00,1954.55,0,0
10/31/2018 11:35:49 ,21,1,0.85000,1,1.61000,1.82000,51.064273,3.710701,1,11110,1,8.500000,1,273.20,1,8.50,1,0,0.00,1954.55,0,0
10/31/2018 11:35:51 ,21,1,0.89000,1,1.34000,1.61000,51.064277,3.710656,1,4114,1,7.000000,1,273.20,1,3.35,1,-123,-9.75,2189.43,7,1
10/31/2018 11:35:51 ,21,1,0.89000,1,1.34000,1.61000,51.064277,3.710656,1,4114,1,7.000000,1,273.20,1,3.35,1,-123,-9.75,2189.43,7,0
10/31/2018 11:35:53 ,22,1,0.84000,1,1.38000,1.61000,51.064273,3.710613,1,4224,1,6.500000,1,270.98,1,3.91,1,-123,-9.75,2189.43,7,0
10/31/2018 11:35:55 ,22,1,0.84000,1,1.38000,1.61000,51.064258,3.710575,1,4313,1,6.800000,1,258.32,1,3.52,1,-123,-9.75,2189.43,7,0
10/31/2018 11:35:56 ,22,1,0.75000,1,1.25000,1.46000,51.064254,3.710559,1,1244,1,7.500000,1,258.32,1,3.52,1,-124,-10.00,2071.99,4,1
10/31/2018 11:35:57 ,22,1,0.84000,1,1.38000,1.61000,51.064250,3.710543,1,3031,1,9.500000,1,258.32,1,4.19,1,-124,-10.00,2071.99,4,0
10/31/2018 11:35:57 ,22,1,0.84000,1,1.38000,1.61000,51.064250,3.710543,1,11002,1,9.500000,1,258.32,1,4.19,1,-127,-7.00,2055.21,7,1
10/31/2018 11:35:58 ,22,1,0.75000,1,1.25000,1.46000,51.064250,3.710516,1,10443,1,8.700000,1,264.14,1,5.22,1,-127,-7.00,2055.21,7,0
10/31/2018 11:35:59 ,22,1,0.75000,1,1.25000,1.46000,51.064239,3.710488,1,11040,1,9.000000,1,239.81,1,6.91,1,-127,-7.00,2055.21,7,0
10/31/2018 11:36:01 ,22,1,0.75000,1,1.25000,1.46000,51.064224,3.710440,1,11120,1,9.200000,1,243.58,1,6.24,1,-127,-7.00,2055.21,7,0
10/31/2018 11:36:02 ,22,1,0.75000,1,1.25000,1.46000,51.064216,3.710417,1,11210,1,8.800001,1,238.78,1,5.80,1,-127,-7.00,2055.21,7,0
10/31/2018 11:36:04 ,22,1,0.75000,1,1.25000,1.46000,51.064208,3.710374,1,402,1,8.800001,1,241.88,1,5.56,1,-127,-7.00,2055.21,7,0
10/31/2018 11:36:05 ,22,1,0.84000,1,1.38000,1.61000,51.064201,3.710362,1,1213,1,12.100001,1,241.88,1,4.09,1,-127,-7.00,2055.21,7,0
10/31/2018 11:36:06 ,22,1,0.84000,1,1.38000,1.61000,51.064197,3.710340,1,3012,1,12.000000,1,244.78,1,5.61,1,-127,-7.00,2055.21,7,0
10/31/2018 11:36:07 ,22,1,0.84000,1,1.38000,1.61000,51.064193,3.710312,1,3111,1,11.600001,1,245.40,1,6.00,1,-127,-7.00,2055.21,7,0
10/31/2018 11:36:09 ,22,1,0.87000,1,1.45000,1.69000,51.064186,3.710262,1,3134,1,11.900000,1,247.94,1,5.57,1,-127,-7.00,2055.21,7,0
10/31/2018 11:36:11 ,22,1,0.77000,1,1.19000,1.42000,51.064189,3.710210,1,3214,1,12.600001,1,254.44,1,6.35,1,-127,-7.00,2055.21,7,0
10/31/2018 11:36:12 ,22,1,0.76000,1,1.16000,1.38000,51.064186,3.710187,1,3301,1,12.600001,1,249.65,1,5.44,1,-127,-7.00,2055.21,7,0
10/31/2018 11:36:14 ,22,1,0.87000,1,1.45000,1.69000,51.064174,3.710151,1,3341,1,13.100001,1,234.89,1,5.57,1,-127,-7.00,2055.21,7,0
10/31/2018 11:36:15 ,22,1,0.77000,1,1.19000,1.42000,51.064170,3.710135,1,4003,1,13.700000,1,234.89,1,3.52,1,-127,-7.00,2055.21,7,0
10/31/2018 11:36:17 ,21,1,0.77000,1,1.19000,1.42000,51.064170,3.710085,1,4001,1,13.100001,1,262.62,1,6.22,1,-127,-7.00,2055.21,7,0
10/31/2018 11:36:18 ,22,1,0.77000,1,1.19000,1.42000,51.064174,3.710056,1,4040,1,11.800001,1,266.30,1,6.06,1,-127,-7.00,2055.21,7,0
10/31/2018 11:36:20 ,22,1,0.76000,1,1.16000,1.38000,51.064155,3.710018,1,4113,1,12.400000,1,243.81,1,4.22,1,-127,-7.00,2055.21,7,0
10/31/2018 11:36:21 ,22,1,0.84000,1,1.38000,1.61000,51.064151,3.710006,1,4224,1,11.400000,1,243.81,1,3.22,1,-127,-7.00,2055.21,7,0
10/31/2018 11:36:23 ,22,1,0.86000,1,1.41000,1.65000,51.064147,3.709968,1,4241,1,11.200000,1,249.45,1,5.07,1,-127,-7.00,2055.21,7,0
10/31/2018 11:36:24 ,22,1,0.75000,1,1.25000,1.46000,51.064147,3.709949,1,4322,1,11.000000,1,233.29,1,4.37,1,-127,-7.00,2055.21,7,0
10/31/2018 11:36:26 ,22,1,0.75000,1,1.25000,1.46000,51.064147,3.709901,1,4432,1,8.900000,1,259.01,1,2.26,1,-127,-7.00,2055.21,7,0
10/31/2018 11:36:27 ,22,1,0.75000,1,1.25000,1.46000,51.064147,3.709878,1,2020,1,8.700000,1,264.07,1,4.04,1,-122,-10.00,1954.55,7,1
10/31/2018 11:36:28 ,22,1,0.75000,1,1.25000,1.46000,51.064151,3.709857,1,3101,1,8.100001,1,264.07,1,3.72,1,-122,-10.00,1954.55,7,0
10/31/2018 11:36:29 ,22,1,0.75000,1,1.25000,1.46000,51.064147,3.709836,1,3124,1,7.500000,1,264.07,1,2.57,1,-122,-10.00,1954.55,7,0
10/31/2018 11:36:31 ,22,1,0.77000,1,1.15000,1.39000,51.064136,3.709784,1,3133,1,7.800000,1,258.46,1,5.82,1,-122,-10.00,1954.55,7,0
10/31/2018 11:36:33 ,22,1,0.77000,1,1.15000,1.39000,51.064117,3.709727,1,3230,1,8.300001,1,234.37,1,5.69,1,-122,-10.00,1954.55,7,0
10/31/2018 11:36:34 ,22,1,0.77000,1,1.15000,1.39000,51.064105,3.709705,1,3311,1,9.100001,1,225.02,1,7.57,1,-122,-10.00,1954.55,7,0
10/31/2018 11:36:35 ,22,1,0.71000,1,1.15000,1.39000,51.064086,3.709691,1,100,1,11.000000,1,223.55,1,4.04,1,-121,0.25,1937.77,7,1
10/31/2018 11:36:36 ,22,1,0.71000,1,1.13000,1.34000,51.064071,3.709687,1,1302,1,13.800001,1,223.55,1,3.82,1,-121,0.25,1937.77,7,0
10/31/2018 11:36:36 ,22,1,0.71000,1,1.13000,1.34000,51.064071,3.709687,1,4333,1,13.800001,1,223.55,1,3.82,1,-125,0.25,1920.99,7,1
10/31/2018 11:36:37 ,22,1,0.74000,1,1.27000,1.47000,51.064056,3.709689,1,4423,1,15.800001,1,223.55,1,2.87,1,-125,0.25,1920.99,7,0
10/31/2018 11:36:39 ,22,1,0.74000,1,1.27000,1.47000,51.064029,3.709685,1,10002,1,19.899999,1,223.55,1,3.02,1,-125,0.25,1920.99,7,0
10/31/2018 11:36:39 ,22,1,0.74000,1,1.27000,1.47000,51.064029,3.709685,1,10301,1,19.899999,1,223.55,1,3.02,1,-126,-2.25,1870.66,7,1
10/31/2018 11:36:40 ,22,1,0.74000,1,1.27000,1.47000,51.064018,3.709678,1,10314,1,21.100000,1,206.66,1,3.65,1,-126,-2.25,1870.66,7,0
10/31/2018 11:36:41 ,22,1,0.74000,1,1.27000,1.47000,51.064002,3.709674,1,2011,1,20.799999,1,206.66,1,3.57,1,-124,1.00,1904.21,7,1
10/31/2018 11:36:42 ,22,1,0.74000,1,1.27000,1.47000,51.063987,3.709670,1,3031,1,18.899999,1,206.66,1,4.00,1,-124,1.00,1904.21,7,0
10/31/2018 11:36:42 ,22,1,0.74000,1,1.27000,1.47000,51.063987,3.709670,1,11221,1,18.899999,1,206.66,1,4.00,1,-125,0.00,1904.21,7,1
10/31/2018 11:36:44 ,22,1,0.78000,1,1.27000,1.47000,51.063964,3.709683,1,231,1,20.100000,1,158.88,1,4.56,1,-125,0.00,1904.21,7,0
10/31/2018 11:36:44 ,22,1,0.78000,1,1.33000,1.54000,51.063964,3.709683,1,2412,1,20.100000,1,158.88,1,4.56,1,-122,-1.25,1954.55,7,1
10/31/2018 11:36:45 ,22,1,0.71000,1,1.13000,1.34000,51.063949,3.709691,1,3042,1,20.100000,1,137.30,1,5.91,1,-122,-1.25,1954.55,7,0
10/31/2018 11:36:46 ,22,1,0.71000,1,1.13000,1.34000,51.063934,3.709690,1,102,1,20.100000,1,143.50,1,3.94,1,-127,-8.00,1971.32,7,1
10/31/2018 11:36:47 ,22,1,0.74000,1,1.27000,1.47000,51.063915,3.709678,1,1311,1,18.600000,1,176.47,1,3.89,1,-127,-8.00,1971.32,7,0
10/31/2018 11:36:47 ,22,1,0.74000,1,1.27000,1.47000,51.063915,3.709678,1,3323,1,18.600000,1,176.47,1,3.89,1,-126,-3.00,1954.55,7,1
10/31/2018 11:36:48 ,22,1,0.74000,1,1.27000,1.47000,51.063907,3.709676,1,3423,1,18.100000,1,176.47,1,1.67,1,-126,-3.00,1954.55,7,0
10/31/2018 11:36:49 ,22,1,0.74000,1,1.27000,1.47000,51.063903,3.709679,1,112,1,17.399999,1,176.47,1,2.44,1,-126,-1.75,1937.77,7,1
10/31/2018 11:36:50 ,22,1,0.74000,1,1.27000,1.47000,51.063899,3.709689,1,2131,1,16.700000,1,118.29,1,4.50,1,-126,-1.75,1937.77,7,0
10/31/2018 11:36:52 ,22,1,0.74000,1,1.27000,1.47000,51.063884,3.709695,1,1024,1,17.700000,1,108.34,1,1.48,1,-125,-1.50,1937.77,7,1
10/31/2018 11:36:52 ,22,1,0.74000,1,1.27000,1.47000,51.063884,3.709695,1,1024,1,17.700000,1,108.34,1,1.48,1,-125,-1.50,1937.77,7,0
10/31/2018 11:36:53 ,22,1,0.74000,1,1.27000,1.47000,51.063861,3.709691,1,3034,1,15.100001,1,159.39,1,6.52,1,-125,-1.50,1937.77,7,0
10/31/2018 11:36:53 ,22,1,0.74000,1,1.27000,1.47000,51.063861,3.709691,1,10202,1,15.100001,1,159.39,1,6.52,1,-126,-2.25,1937.77,7,1
10/31/2018 11:36:54 ,22,1,0.81000,1,1.43000,1.65000,51.063846,3.709690,1,10313,1,15.000000,1,159.39,1,4.24,1,-126,-2.25,1937.77,7,0
10/31/2018 11:36:55 ,22,1,0.74000,1,1.27000,1.47000,51.063827,3.709679,1,1440,1,11.500000,1,159.39,1,1.98,1,-127,-8.75,1920.99,7,1
10/31/2018 11:36:56 ,22,1,0.74000,1,1.27000,1.47000,51.063816,3.709675,1,3041,1,11.400000,1,159.39,1,1.59,1,-127,-8.75,1920.99,7,0
10/31/2018 11:36:57 ,21,1,0.80000,1,1.25000,1.48000,51.063804,3.709669,1,3144,1,10.300001,1,159.39,1,0.80,1,-127,-8.75,1920.99,7,0
10/31/2018 11:36:58 ,20,1,1.02000,1,1.42000,1.75000,51.063793,3.709672,1,2413,1,9.000000,1,159.39,1,1.46,1,-127,-8.25,2071.99,7,1
10/31/2018 11:36:59 ,20,1,1.10000,1,1.45000,1.82000,51.063777,3.709666,1,3100,1,7.600000,1,159.39,1,2.43,1,-127,-8.25,2071.99,7,0
10/31/2018 11:37:00 ,20,1,1.10000,1,1.45000,1.82000,51.063766,3.709665,1,101,1,7.600000,1,159.39,1,1.46,1,-123,2.00,1954.55,7,1
10/31/2018 11:37:01 ,14,1,1.10000,1,1.45000,1.82000,51.063755,3.709657,1,1230,1,6.200000,1,159.39,1,2.00,1,-123,2.00,1954.55,7,0
