10/30/2018 14:35:36 ,10,1,1.41000,1,1.93000,2.39000,51.059524,3.709709,1,1120,1,11.200000,1,0.00,1,0.13,1,-96,6.25,2977.96,7,1
10/30/2018 14:35:36 ,10,1,1.41000,1,1.93000,2.39000,51.059524,3.709709,1,1120,1,11.200000,1,0.00,1,0.13,1,-96,6.25,2977.96,7,0
10/30/2018 14:35:37 ,10,1,1.41000,1,1.93000,2.39000,51.059520,3.709684,1,10324,1,11.300001,1,0.00,1,0.94,1,-89,5.75,2961.18,7,1
10/30/2018 14:35:37 ,10,1,1.41000,1,1.93000,2.39000,51.059520,3.709684,1,10324,1,11.300001,1,0.00,1,0.94,1,-89,5.75,2961.18,7,0
10/30/2018 14:35:39 ,4,1,2.25000,1,2.70000,3.52000,51.059520,3.709698,1,2040,1,11.300001,1,0.00,1,1.13,1,-96,6.00,2944.40,7,1
10/30/2018 14:35:39 ,4,1,2.25000,1,2.70000,3.52000,51.059520,3.709698,1,2040,1,11.300001,1,0.00,1,1.13,1,-96,6.00,2944.40,7,0
10/30/2018 14:35:40 ,10,1,2.25000,1,2.70000,3.52000,51.059513,3.709687,1,11302,1,11.300001,1,0.00,1,1.78,1,-82,2.75,2927.62,7,1
10/30/2018 14:35:40 ,10,1,2.25000,1,2.70000,3.52000,51.059513,3.709687,1,11302,1,11.300001,1,0.00,1,1.78,1,-82,2.75,2927.62,7,0
10/30/2018 14:35:42 ,10,1,2.78000,1,1.00000,2.95000,51.059490,3.709686,1,1112,1,11.300001,1,0.00,1,1.56,1,-82,2.75,2927.62,7,0
10/30/2018 14:35:42 ,10,1,2.78000,1,1.00000,2.95000,51.059490,3.709686,1,2443,1,11.300001,1,0.00,1,1.56,1,-87,6.25,2944.40,7,1
10/30/2018 14:35:43 ,4,1,2.78000,1,1.00000,2.95000,51.059486,3.709678,1,3032,1,11.300001,1,0.00,1,0.52,1,-87,6.25,2944.40,7,0
10/30/2018 14:35:44 ,4,1,2.78000,1,1.00000,2.95000,51.059452,3.709669,1,134,1,11.300001,1,0.00,1,3.59,1,-93,5.75,2944.40,7,1
10/30/2018 14:35:45 ,10,1,2.03000,1,2.23000,3.01000,51.059436,3.709658,1,301,1,11.400000,1,202.92,1,4.82,1,-93,5.75,2944.40,7,0
10/30/2018 14:35:45 ,10,1,2.03000,1,2.23000,3.01000,51.059436,3.709658,1,3340,1,11.400000,1,202.92,1,4.82,1,-97,6.25,2927.62,7,1
10/30/2018 14:35:46 ,10,1,1.41000,1,1.93000,2.39000,51.059425,3.709648,1,3431,1,11.400000,1,205.77,1,4.46,1,-97,6.25,2927.62,7,0
10/30/2018 14:35:47 ,10,1,2.03000,1,1.93000,2.39000,51.059410,3.709647,1,102,1,11.400000,1,207.02,1,4.78,1,-89,5.75,2944.40,7,1
10/30/2018 14:35:48 ,10,1,1.41000,1,1.92000,2.39000,51.059394,3.709639,1,1321,1,11.400000,1,211.86,1,4.61,1,-89,5.75,2944.40,7,0
10/30/2018 14:35:48 ,10,1,1.41000,1,1.92000,2.39000,51.059394,3.709639,1,4302,1,11.400000,1,211.86,1,4.61,1,-84,6.00,2927.62,7,1
10/30/2018 14:35:49 ,10,1,1.41000,1,1.92000,2.39000,51.059375,3.709625,1,4342,1,11.400000,1,218.57,1,5.39,1,-84,6.00,2927.62,7,0
10/30/2018 14:35:50 ,4,1,2.03000,1,2.23000,3.01000,51.059368,3.709615,1,1022,1,11.400000,1,222.23,1,5.33,1,-90,-4.00,2860.52,7,1
10/30/2018 14:35:51 ,4,1,2.03000,1,2.23000,3.01000,51.059360,3.709604,1,2242,1,11.400000,1,226.33,1,5.52,1,-90,-4.00,2860.52,7,0
10/30/2018 14:35:51 ,4,1,2.03000,1,2.23000,3.01000,51.059360,3.709604,1,10222,1,11.400000,1,226.33,1,5.52,1,-90,5.50,2927.62,7,1
10/30/2018 14:35:52 ,10,1,2.03000,1,2.23000,3.01000,51.059349,3.709592,1,10314,1,11.400000,1,226.21,1,5.32,1,-90,5.50,2927.62,7,0
10/30/2018 14:35:53 ,4,1,2.03000,1,2.23000,3.01000,51.059341,3.709577,1,1434,1,11.400000,1,227.33,1,5.19,1,-87,6.25,2927.62,7,1
