10/31/2018 11:04:25 ,4,1,8.30000,1,8.62000,11.97000,51.062671,3.703527,1,3232,1,-8.900000,1,0.00,1,7.93,1,0,0.00,1317.01,0,0
10/31/2018 11:04:27 ,4,1,8.31000,1,8.63000,11.98000,51.062561,3.703490,1,3323,1,-5.400000,1,0.00,1,11.07,1,0,0.00,1317.01,0,0
10/31/2018 11:04:28 ,4,1,5.57000,1,1.00000,5.66000,51.062561,3.703490,1,21412,1,-5.400000,1,0.00,1,11.07,1,0,0.00,1317.01,0,0
10/31/2018 11:04:30 ,10,1,5.57000,1,1.00000,5.66000,51.062561,3.703490,1,102440,1,-5.400000,1,0.00,1,11.07,1,0,0.00,1317.01,0,0
10/31/2018 11:04:31 ,10,1,5.57000,1,1.00000,5.66000,51.062561,3.703490,1,121024,1,-5.400000,1,0.00,1,11.07,1,0,0.00,1317.01,0,0
10/31/2018 11:04:33 ,10,1,5.57000,1,1.00000,5.66000,51.062561,3.703490,1,202110,1,-5.400000,1,0.00,1,11.07,1,0,0.00,1317.01,0,0
10/31/2018 11:04:34 ,10,1,5.57000,1,1.00000,5.66000,51.062561,3.703490,1,220144,1,-5.400000,1,0.00,1,11.07,1,0,0.00,1317.01,0,0
10/31/2018 11:04:36 ,10,1,5.57000,1,1.00000,5.66000,51.062561,3.703490,1,301223,1,-5.400000,1,0.00,1,11.07,1,0,0.00,1317.01,0,0
10/31/2018 11:04:37 ,0,1,99.99000,1,99.99000,99.99000,51.062561,3.703490,1,314320,1,-5.400000,1,0.00,1,11.07,1,0,0.00,1317.01,0,0
10/31/2018 11:04:39 ,0,1,99.99000,1,99.99000,99.99000,51.062561,3.703490,1,400344,1,-5.400000,1,0.00,1,11.07,1,0,0.00,1317.01,0,0
10/31/2018 11:04:40 ,10,1,4.32000,1,1.00000,4.44000,51.062561,3.703490,1,413433,1,-5.400000,1,0.00,1,11.07,1,0,0.00,1317.01,0,0
10/31/2018 11:04:42 ,10,1,4.33000,1,1.00000,4.44000,51.062561,3.703490,1,1000011,1,-5.400000,1,0.00,1,11.07,1,0,0.00,1317.01,0,0
10/31/2018 11:04:43 ,10,1,30.04000,1,1.00000,30.06000,51.062561,3.703490,1,1013102,1,-5.400000,1,0.00,1,11.07,1,0,0.00,1317.01,0,0
10/31/2018 11:04:45 ,10,1,29.93000,1,1.00000,29.95000,51.062561,3.703490,1,1044130,1,-5.400000,1,0.00,1,11.07,1,0,0.00,1317.01,0,0
10/31/2018 11:04:46 ,10,1,29.88000,1,1.00000,29.90000,51.062561,3.703490,1,1112213,1,-5.400000,1,0.00,1,11.07,1,0,0.00,1317.01,0,0
10/31/2018 11:04:48 ,10,1,29.77000,1,1.00000,29.79000,51.062561,3.703490,1,1143241,1,-5.400000,1,0.00,1,11.07,1,0,0.00,1317.01,0,0
10/31/2018 11:04:49 ,10,1,29.72000,1,1.00000,29.73000,51.062561,3.703490,1,1211332,1,-5.400000,1,0.00,1,11.07,1,0,0.00,1317.01,0,0
10/31/2018 11:04:51 ,10,1,29.61000,1,1.00000,29.63000,51.062561,3.703490,1,1242410,1,-5.400000,1,0.00,1,11.07,1,0,0.00,1317.01,0,0
10/31/2018 11:04:52 ,10,1,29.56000,1,1.00000,29.57000,51.062561,3.703490,1,1310443,1,-5.400000,1,0.00,1,11.07,1,0,0.00,1317.01,0,0
10/31/2018 11:04:54 ,10,1,29.45000,1,1.00000,29.47000,51.062561,3.703490,1,1342021,1,-5.400000,1,0.00,1,11.07,1,0,0.00,1317.01,0,0
