00/00/2000 00:00:00 ,0,0,0.00000,0,0.00000,0.00000,0.000000,0.000000,0,0,0,0.000000,0,0.00,0,0.00,0,-125,-7.25,2206.20,7,1
10/31/2018 15:16:01 ,14,1,0.98000,1,1.98000,2.21000,51.063491,3.704607,1,2410,1,12.600001,1,139.79,1,5.11,1,-125,-7.25,2206.20,7,0
10/31/2018 15:16:01 ,14,1,0.98000,1,1.98000,2.21000,51.063491,3.704607,1,3033,1,12.600001,1,139.79,1,5.11,1,-125,-1.25,2222.98,7,1
10/31/2018 15:16:02 ,14,1,0.98000,1,1.98000,2.21000,51.063484,3.704626,1,3111,1,12.700000,1,131.92,1,3.59,1,-125,-1.25,2222.98,7,0
10/31/2018 15:16:03 ,14,1,0.98000,1,1.98000,2.21000,51.063476,3.704638,1,304,1,12.700000,1,131.92,1,2.41,1,-124,-2.50,2206.20,7,1
10/31/2018 15:16:04 ,14,1,0.98000,1,1.98000,2.21000,51.063476,3.704659,1,412,1,12.700000,1,113.76,1,3.61,1,-124,-2.50,2206.20,7,0
10/31/2018 15:16:05 ,14,1,0.98000,1,1.98000,2.21000,51.063472,3.704671,1,2103,1,13.300001,1,113.76,1,2.76,1,-124,-2.50,2206.20,7,0
10/31/2018 15:16:06 ,14,1,0.98000,1,1.98000,2.21000,51.063461,3.704687,1,242,1,14.100001,1,113.76,1,2.78,1,-122,-8.75,2239.76,7,1
10/31/2018 15:16:07 ,14,1,0.98000,1,1.98000,2.21000,51.063453,3.704707,1,2222,1,14.200000,1,113.76,1,2.65,1,-122,-8.75,2239.76,7,0
10/31/2018 15:16:07 ,14,1,0.98000,1,1.98000,2.21000,51.063453,3.704707,1,10001,1,14.200000,1,113.76,1,2.65,1,-124,-1.00,2172.65,7,1
10/31/2018 15:16:08 ,14,1,0.98000,1,1.98000,2.21000,51.063453,3.704726,1,10040,1,14.200000,1,113.76,1,3.15,1,-124,-1.00,2172.65,7,0
10/31/2018 15:16:09 ,14,1,0.98000,1,1.98000,2.21000,51.063442,3.704746,1,1211,1,14.400000,1,113.76,1,2.70,1,-119,-4.00,2172.65,7,1
10/31/2018 15:16:10 ,14,1,0.98000,1,1.98000,2.21000,51.063438,3.704770,1,2221,1,15.300001,1,101.00,1,3.82,1,-119,-4.00,2172.65,7,0
10/31/2018 15:16:10 ,14,1,0.98000,1,1.98000,2.21000,51.063438,3.704770,1,10340,1,15.300001,1,101.00,1,3.82,1,-124,-2.50,2206.20,7,1
10/31/2018 15:16:11 ,14,1,0.98000,1,1.98000,2.21000,51.063426,3.704787,1,10441,1,15.800001,1,108.10,1,4.26,1,-124,-2.50,2206.20,7,0
10/31/2018 15:16:12 ,14,1,1.03000,1,2.15000,2.39000,51.063407,3.704812,1,2102,1,15.600001,1,123.82,1,6.11,1,-123,-0.25,2189.43,7,1
10/31/2018 15:16:13 ,14,1,1.03000,1,2.15000,2.39000,51.063396,3.704825,1,2301,1,15.100001,1,129.75,1,5.17,1,-123,-0.25,2189.43,7,0
10/31/2018 15:16:13 ,14,1,1.03000,1,2.15000,2.39000,51.063396,3.704825,1,11304,1,15.100001,1,129.75,1,5.17,1,-124,-2.25,2256.54,7,1
10/31/2018 15:16:15 ,13,1,1.03000,1,2.15000,2.39000,51.063373,3.704880,1,414,1,14.200000,1,125.71,1,5.26,1,-124,-2.25,2256.54,7,0
10/31/2018 15:16:15 ,13,1,1.03000,1,2.15000,2.39000,51.063373,3.704880,1,3022,1,14.200000,1,125.71,1,5.26,1,-126,-6.25,2189.43,7,1
10/31/2018 15:16:16 ,13,1,1.03000,1,2.15000,2.39000,51.063362,3.704913,1,3112,1,13.100001,1,128.32,1,5.89,1,-126,-6.25,2189.43,7,0
10/31/2018 15:16:17 ,13,1,1.03000,1,2.15000,2.39000,51.063358,3.704941,1,221,1,13.100001,1,126.22,1,5.59,1,-124,-5.25,2239.76,7,1
10/31/2018 15:16:18 ,13,1,1.03000,1,2.15000,2.39000,51.063350,3.704959,1,1323,1,11.500000,1,130.78,1,4.98,1,-124,-5.25,2239.76,7,0
10/31/2018 15:16:18 ,13,1,1.03000,1,2.15000,2.39000,51.063350,3.704959,1,3431,1,11.500000,1,130.78,1,4.98,1,-126,-6.75,2189.43,7,1
10/31/2018 15:16:19 ,14,1,1.03000,1,2.15000,2.39000,51.063343,3.704969,1,4032,1,10.600001,1,135.55,1,2.91,1,-126,-6.75,2189.43,7,0
