00/00/2000 00:00:00 ,0,0,0.00000,0,0.00000,0.00000,0.000000,0.000000,0,32244002423140,0,0.000000,0,0.00,0,0.00,0,-126,-6.75,2793.41,7,1
11/07/2018 15:15:20 ,20,1,0.99000,1,1.55000,1.83000,51.140880,2.691393,1,3022,1,-1.600000,1,74.30,1,5.13,1,-126,-6.75,2793.41,7,0
11/07/2018 15:15:21 ,20,1,0.96000,1,1.53000,1.81000,51.140888,2.691407,1,3040,1,-0.900000,1,71.15,1,4.63,1,-126,-6.75,2793.41,7,0
11/07/2018 15:15:23 ,14,1,0.88000,1,1.39000,1.64000,51.140899,2.691442,1,3120,1,-1.400000,1,65.19,1,4.78,1,-126,-6.75,2793.41,7,0
11/07/2018 15:15:25 ,14,1,0.88000,1,1.39000,1.64000,51.140914,2.691470,1,3420,1,-1.000000,1,60.53,1,4.80,1,-126,-6.75,2793.41,7,0
11/07/2018 15:15:26 ,20,1,0.88000,1,1.39000,1.64000,51.140918,2.691487,1,4410,1,-0.900000,1,60.63,1,4.74,1,-124,-9.00,10190.06,9,1
11/07/2018 15:15:26 ,20,1,0.88000,1,1.39000,1.64000,51.140918,2.691487,1,4410,1,-0.900000,1,60.63,1,4.74,1,-124,-9.00,10190.06,9,0
11/07/2018 15:15:28 ,20,1,1.07000,1,1.55000,1.88000,51.140933,2.691516,1,10001,1,-0.500000,1,56.04,1,4.67,1,-124,-9.00,10190.06,9,0
11/07/2018 15:15:29 ,14,1,1.07000,1,1.55000,1.88000,51.140937,2.691533,1,1340,1,-0.400000,1,58.24,1,4.76,1,123,-7.75,10185.87,9,1
11/07/2018 15:15:30 ,20,1,1.07000,1,1.55000,1.88000,51.140941,2.691550,1,2313,1,-0.500000,1,61.13,1,4.67,1,123,-7.75,10185.87,9,0
11/07/2018 15:15:31 ,20,1,1.07000,1,1.55000,1.88000,51.140949,2.691566,1,11303,1,-0.400000,1,59.33,1,4.98,1,124,-3.25,10173.28,9,1
11/07/2018 15:15:31 ,20,1,1.07000,1,1.55000,1.88000,51.140949,2.691566,1,11303,1,-0.400000,1,59.33,1,4.98,1,124,-3.25,10173.28,9,0
11/07/2018 15:15:33 ,14,1,1.30000,1,2.01000,2.39000,51.140960,2.691597,1,1144,1,0.000000,1,55.74,1,4.82,1,124,-3.25,10173.28,9,0
11/07/2018 15:15:34 ,14,1,1.07000,1,1.55000,1.88000,51.140968,2.691615,1,2303,1,0.000000,1,57.09,1,4.82,1,124,-3.25,10173.28,9,0
11/07/2018 15:15:34 ,14,1,1.07000,1,1.55000,1.88000,51.140968,2.691615,1,3222,1,0.000000,1,57.09,1,4.82,1,124,-3.75,10156.51,9,1
11/07/2018 15:15:35 ,14,1,1.07000,1,1.55000,1.88000,51.140972,2.691633,1,3244,1,-0.200000,1,58.61,1,4.96,1,124,-3.75,10156.51,9,0
11/07/2018 15:15:36 ,20,1,0.86000,1,1.34000,1.59000,51.140975,2.691652,1,3333,1,-0.700000,1,62.73,1,4.57,1,124,-3.75,10156.51,9,0
11/07/2018 15:15:37 ,20,1,0.86000,1,1.34000,1.59000,51.140979,2.691669,1,141,1,-1.700000,1,61.44,1,4.50,1,124,-3.75,10156.51,9,1
11/07/2018 15:15:38 ,14,1,1.10000,1,1.58000,1.92000,51.140983,2.691684,1,2300,1,-2.000000,1,61.68,1,4.13,1,124,-3.75,10156.51,9,0
11/07/2018 15:15:39 ,20,1,1.30000,1,2.00000,2.39000,51.140991,2.691699,1,2410,1,-1.700000,1,62.54,1,4.22,1,124,-3.75,10156.51,9,0
11/07/2018 15:15:39 ,20,1,1.30000,1,2.00000,2.39000,51.140991,2.691699,1,10111,1,-1.700000,1,62.54,1,4.22,1,123,-9.00,10135.54,9,1
11/07/2018 15:15:40 ,20,1,0.86000,1,1.34000,1.59000,51.140998,2.691714,1,10200,1,-1.500000,1,61.67,1,4.06,1,123,-9.00,10135.54,9,0
