00/00/2000 00:00:00 ,0,0,0.00000,0,0.00000,0.00000,0.000000,0.000000,0,32244002423140,0,0.000000,0,0.00,0,0.00,0,-115,5.75,595.59,7,1
11/06/2018 15:59:46 ,13,1,1.44000,1,1.73000,2.25000,51.154693,2.718662,1,3314,1,-4.300000,1,0.00,1,0.02,1,-115,5.75,595.59,7,0
11/06/2018 15:59:47 ,13,1,1.44000,1,1.73000,2.25000,51.154693,2.718662,1,413,1,-4.300000,1,0.00,1,0.02,1,-113,1.25,612.37,7,1
11/06/2018 15:59:48 ,12,1,1.55000,1,1.73000,2.32000,51.154693,2.718662,1,1103,1,-4.200000,1,0.00,1,0.07,1,-113,1.25,612.37,7,0
11/06/2018 15:59:48 ,12,1,1.55000,1,1.73000,2.32000,51.154693,2.718662,1,4142,1,-4.200000,1,0.00,1,0.07,1,-115,5.50,645.92,7,1
11/06/2018 15:59:49 ,12,1,1.55000,1,1.73000,2.32000,51.154693,2.718661,1,4200,1,-4.100000,1,0.00,1,0.15,1,-115,5.50,645.92,7,0
11/06/2018 15:59:50 ,13,1,1.44000,1,1.73000,2.25000,51.154693,2.718659,1,343,1,-3.800000,1,0.00,1,0.13,1,-116,5.00,662.70,7,1
11/06/2018 15:59:51 ,13,1,1.44000,1,1.73000,2.25000,51.154689,2.718661,1,2233,1,-3.500000,1,0.00,1,0.15,1,-116,5.00,662.70,7,0
11/06/2018 15:59:51 ,13,1,1.44000,1,1.73000,2.25000,51.154689,2.718661,1,10103,1,-3.500000,1,0.00,1,0.15,1,-116,5.00,679.48,7,1
11/06/2018 15:59:52 ,13,1,1.44000,1,1.73000,2.25000,51.154689,2.718662,1,10201,1,-3.300000,1,0.00,1,0.28,1,-116,5.00,679.48,7,0
11/06/2018 15:59:53 ,12,1,1.91000,1,2.29000,2.98000,51.154685,2.718662,1,1323,1,-3.000000,1,0.00,1,0.39,1,-114,5.50,696.25,7,1
11/06/2018 15:59:54 ,12,1,2.04000,1,2.59000,3.30000,51.154682,2.718661,1,2303,1,-2.600000,1,0.00,1,0.13,1,-114,5.50,696.25,7,0
11/06/2018 15:59:54 ,12,1,2.04000,1,2.59000,3.30000,51.154682,2.718661,1,11031,1,-2.600000,1,0.00,1,0.13,1,-115,5.50,696.25,7,1
11/06/2018 15:59:55 ,12,1,1.69000,1,2.04000,2.64000,51.154682,2.718658,1,11121,1,-2.500000,1,0.00,1,0.54,1,-115,5.50,696.25,7,0
11/06/2018 15:59:56 ,11,1,1.91000,1,2.29000,2.98000,51.154685,2.718657,1,2242,1,-2.800000,1,0.00,1,1.56,1,-114,5.50,679.48,7,1
11/06/2018 15:59:57 ,11,1,1.91000,1,2.29000,2.98000,51.154689,2.718657,1,2334,1,-3.200000,1,0.00,1,1.26,1,-114,5.50,679.48,7,0
11/06/2018 15:59:57 ,11,1,1.91000,1,2.29000,2.98000,51.154689,2.718657,1,12002,1,-3.200000,1,0.00,1,1.26,1,-110,1.25,629.15,7,1
11/06/2018 15:59:59 ,12,1,1.69000,1,2.04000,2.65000,51.154701,2.718633,1,1042,1,-4.900000,1,0.00,1,0.20,1,-110,1.25,629.15,7,0
11/06/2018 15:59:59 ,12,1,1.69000,1,2.04000,2.65000,51.154701,2.718633,1,3202,1,-4.900000,1,0.00,1,0.20,1,-114,5.75,696.25,7,1
11/06/2018 16:00:00 ,12,1,1.69000,1,2.04000,2.65000,51.154701,2.718629,1,3324,1,-5.100000,1,0.00,1,0.09,1,-114,5.75,696.25,7,0
11/06/2018 16:00:01 ,12,1,1.69000,1,2.04000,2.65000,51.154712,2.718620,1,311,1,-5.100000,1,335.08,1,2.48,1,-112,6.25,696.25,7,1
11/06/2018 16:00:02 ,12,1,1.69000,1,2.04000,2.65000,51.154716,2.718614,1,2141,1,-6.200000,1,335.08,1,0.19,1,-112,6.25,696.25,7,0
11/06/2018 16:00:02 ,12,1,1.69000,1,2.04000,2.65000,51.154716,2.718614,1,4112,1,-6.200000,1,335.08,1,0.19,1,-114,6.00,696.25,7,1
11/06/2018 16:00:03 ,12,1,1.69000,1,2.04000,2.65000,51.154712,2.718615,1,4211,1,-5.900000,1,335.08,1,0.15,1,-114,6.00,696.25,7,0
11/06/2018 16:00:04 ,12,1,1.69000,1,2.04000,2.65000,51.154712,2.718616,1,322,1,-5.900000,1,335.08,1,0.13,1,-115,5.75,679.48,7,1
11/06/2018 16:00:05 ,13,1,1.44000,1,1.73000,2.25000,51.154712,2.718616,1,2232,1,-5.800000,1,335.08,1,0.39,1,-115,5.75,679.48,7,0
11/06/2018 16:00:05 ,13,1,1.44000,1,1.73000,2.25000,51.154712,2.718616,1,10023,1,-5.800000,1,335.08,1,0.39,1,-117,5.75,713.03,7,1
11/06/2018 16:00:06 ,13,1,1.44000,1,1.73000,2.25000,51.154708,2.718616,1,10120,1,-5.700000,1,335.08,1,0.02,1,-117,5.75,713.03,7,0
11/06/2018 16:00:07 ,13,1,1.44000,1,1.73000,2.25000,51.154708,2.718617,1,1233,1,-5.500000,1,335.08,1,0.00,1,-113,6.00,696.25,7,1
11/06/2018 16:00:08 ,13,1,1.44000,1,1.73000,2.25000,51.154708,2.718619,1,2303,1,-5.300000,1,335.08,1,0.11,1,-113,6.00,696.25,7,0
11/06/2018 16:00:08 ,13,1,1.44000,1,1.73000,2.25000,51.154708,2.718619,1,10433,1,-5.300000,1,335.08,1,0.11,1,-116,5.25,696.25,7,1
11/06/2018 16:00:09 ,13,1,1.44000,1,1.73000,2.25000,51.154705,2.718621,1,11040,1,-5.100000,1,335.08,1,0.06,1,-116,5.25,696.25,7,0
11/06/2018 16:00:10 ,12,1,1.44000,1,1.73000,2.25000,51.154705,2.718623,1,2202,1,-4.900000,1,335.08,1,0.04,1,-123,1.50,729.81,7,1
11/06/2018 16:00:11 ,13,1,1.44000,1,1.73000,2.25000,51.154701,2.718624,1,2313,1,-4.600000,1,335.08,1,0.07,1,-123,1.50,729.81,7,0
11/06/2018 16:00:11 ,13,1,1.44000,1,1.73000,2.25000,51.154701,2.718624,1,11420,1,-4.600000,1,335.08,1,0.07,1,-114,6.00,729.81,7,1
