11/07/2018 10:23:33 ,0,1,99.99000,1,99.99000,99.99000,0.000000,0.000000,0,32244002423140,0,0.000000,0,0,0.00,0,0
11/07/2018 10:23:35 ,0,1,99.99000,1,99.99000,99.99000,0.000000,0.000000,0,32244002423140,0,0.000000,0,0,0.00,0,0
11/07/2018 10:23:37 ,0,1,99.99000,1,99.99000,99.99000,0.000000,0.000000,0,32244002423140,0,0.000000,0,0,0.00,0,0
11/07/2018 10:23:39 ,0,1,99.99000,1,99.99000,99.99000,0.000000,0.000000,0,32244002423140,0,0.000000,0,0,0.00,0,0
11/07/2018 10:23:41 ,0,1,99.99000,1,99.99000,99.99000,0.000000,0.000000,0,32244002423140,0,0.000000,0,0,0.00,0,0
11/07/2018 10:23:43 ,0,1,99.99000,1,99.99000,99.99000,0.000000,0.000000,0,32244002423140,0,0.000000,0,0,0.00,0,0
11/07/2018 10:23:45 ,0,1,99.99000,1,99.99000,99.99000,0.000000,0.000000,0,32244002423140,0,0.000000,0,0,0.00,0,0
11/07/2018 10:23:46 ,0,1,99.99000,1,99.99000,99.99000,0.000000,0.000000,0,32244002423140,0,0.000000,0,0,0.00,0,0
11/07/2018 10:23:48 ,0,1,99.99000,1,99.99000,99.99000,0.000000,0.000000,0,32244002423140,0,0.000000,0,0,0.00,0,0
11/07/2018 10:23:50 ,0,1,99.99000,1,99.99000,99.99000,0.000000,0.000000,0,32244002423140,0,0.000000,0,0,0.00,0,0
11/07/2018 10:23:52 ,3,1,2.84000,1,1.00000,3.01000,0.000000,0.000000,0,32244002423140,0,0.000000,0,0,0.00,0,0
11/07/2018 10:23:54 ,0,1,99.99000,1,99.99000,99.99000,0.000000,0.000000,0,32244002423140,0,0.000000,0,0,0.00,0,0
11/07/2018 10:23:56 ,0,1,99.99000,1,99.99000,99.99000,0.000000,0.000000,0,32244002423140,0,0.000000,0,0,0.00,0,0
11/07/2018 10:23:57 ,0,1,99.99000,1,99.99000,99.99000,0.000000,0.000000,0,32244002423140,0,0.000000,0,0,0.00,0,0
11/07/2018 10:23:59 ,11,1,3.49000,1,3.88000,5.22000,51.229595,2.924979,1,4320,1,3.900000,1,0,0.00,0,0
11/07/2018 10:24:01 ,10,1,3.69000,1,5.09000,6.29000,51.229587,2.924868,1,4341,1,-0.800000,1,0,0.00,0,0
11/07/2018 10:24:03 ,10,1,3.69000,1,5.10000,6.29000,51.229549,2.924739,1,4413,1,0.800000,1,0,0.00,0,0
11/07/2018 10:24:04 ,11,1,3.43000,1,5.04000,6.10000,51.229526,2.924698,1,4414,1,0.200000,1,0,0.00,0,0
11/07/2018 10:24:06 ,10,1,3.82000,1,5.14000,6.41000,51.229450,2.924631,1,4442,1,-0.300000,1,0,0.00,0,0
11/07/2018 10:24:08 ,10,1,3.82000,1,5.14000,6.41000,51.229366,2.924566,1,10020,1,-1.500000,1,0,0.00,0,0
11/07/2018 10:24:10 ,11,1,3.44000,1,5.05000,6.11000,51.229324,2.924461,1,10031,1,-2.900000,1,0,0.00,0,0
11/07/2018 10:24:12 ,11,1,3.44000,1,5.06000,6.11000,51.229305,2.924322,1,10043,1,-4.400000,1,0,0.00,0,0
11/07/2018 10:24:14 ,11,1,3.44000,1,5.06000,6.12000,51.229297,2.924183,1,10114,1,-4.600000,1,0,0.00,0,0
11/07/2018 10:24:16 ,11,1,3.44000,1,5.06000,6.12000,51.229282,2.924055,1,10121,1,-4.000000,1,0,0.00,0,0
11/07/2018 10:24:17 ,11,1,3.44000,1,5.07000,6.12000,51.229282,2.923997,1,10214,1,-4.400000,1,0,0.00,0,0
