11/07/2018 15:27:18 ,13,1,2.29000,1,1.00000,2.50000,51.142665,2.702820,1,10241,1,12.600001,1,82.37,1,13.13,1,0,0.00,-1094.45,0,0
11/07/2018 15:27:20 ,11,1,1.37000,1,2.33000,2.70000,51.142704,2.702790,1,10422,1,7.700000,1,74.46,1,4.85,1,0,0.00,-1094.45,0,0
11/07/2018 15:27:22 ,13,1,1.37000,1,2.33000,2.70000,51.142719,2.702823,1,11201,1,7.100000,1,58.63,1,4.82,1,0,0.00,-1094.45,0,0
11/07/2018 15:27:24 ,13,1,1.37000,1,2.33000,2.70000,51.142734,2.702857,1,214,1,7.100000,1,52.40,1,5.56,1,0,0.00,-1094.45,0,0
11/07/2018 15:27:25 ,11,1,1.37000,1,2.33000,2.70000,51.142745,2.702878,1,401,1,6.100000,1,52.29,1,5.48,1,0,0.00,-1094.45,0,0
11/07/2018 15:27:26 ,11,1,1.37000,1,2.33000,2.70000,51.142753,2.702899,1,2113,1,5.300000,1,50.88,1,5.30,1,0,0.00,-1094.45,0,0
11/07/2018 15:27:28 ,14,1,1.12000,1,1.39000,1.79000,51.142761,2.702930,1,2242,1,6.100000,1,50.88,1,5.02,1,0,0.00,-1094.45,0,0
11/07/2018 15:27:30 ,13,1,1.51000,1,1.54000,2.15000,51.142780,2.702958,1,2320,1,8.900000,1,51.66,1,4.69,1,0,0.00,-1094.45,0,0
11/07/2018 15:27:32 ,12,1,1.51000,1,1.54000,2.15000,51.142795,2.702994,1,2323,1,7.700000,1,58.84,1,4.72,1,0,0.00,-1094.45,0,0
11/07/2018 15:27:33 ,14,1,1.51000,1,1.54000,2.15000,51.142803,2.703015,1,3223,1,8.200000,1,59.43,1,4.50,1,0,0.00,-1094.45,0,0
11/07/2018 15:27:35 ,13,1,1.51000,1,1.54000,2.15000,51.142810,2.703046,1,3311,1,7.800000,1,47.76,1,4.87,1,0,0.00,-1094.45,0,0
11/07/2018 15:27:37 ,12,1,1.51000,1,1.54000,2.15000,51.142822,2.703079,1,3331,1,8.200000,1,48.94,1,4.22,1,0,0.00,-1094.45,0,0
11/07/2018 15:27:39 ,13,1,1.51000,1,1.54000,2.15000,51.142833,2.703109,1,3344,1,9.400000,1,55.94,1,4.76,1,0,0.00,-1094.45,0,0
11/07/2018 15:27:41 ,12,1,1.51000,1,1.54000,2.16000,51.142845,2.703143,1,3431,1,9.500000,1,53.94,1,5.04,1,0,0.00,-1094.45,0,0
11/07/2018 15:27:43 ,12,1,1.51000,1,1.54000,2.16000,51.142860,2.703176,1,4001,1,9.700000,1,53.70,1,5.00,1,0,0.00,-1094.45,0,0
11/07/2018 15:27:45 ,12,1,1.51000,1,1.54000,2.16000,51.142887,2.703207,1,4024,1,7.800000,1,52.71,1,5.22,1,0,0.00,-1094.45,0,0
11/07/2018 15:27:47 ,12,1,1.51000,1,1.53000,2.16000,51.142898,2.703240,1,4044,1,7.900000,1,57.97,1,5.26,1,0,0.00,-1094.45,0,0
11/07/2018 15:27:49 ,12,1,1.53000,1,1.87000,2.41000,51.142910,2.703274,1,4130,1,7.800000,1,55.41,1,5.17,1,0,0.00,-1094.45,0,0
11/07/2018 15:27:51 ,13,1,1.65000,1,2.71000,3.18000,51.142925,2.703304,1,4200,1,7.900000,1,53.24,1,4.89,1,0,0.00,-1094.45,0,0
11/07/2018 15:27:53 ,14,1,1.51000,1,1.53000,2.16000,51.142932,2.703335,1,4210,1,7.600000,1,55.89,1,4.78,1,0,0.00,-1094.45,0,0
11/07/2018 15:27:55 ,13,1,1.51000,1,1.53000,2.16000,51.142944,2.703366,1,4222,1,7.900000,1,56.39,1,5.04,1,0,0.00,-1094.45,0,0
11/07/2018 15:27:57 ,14,1,1.51000,1,1.53000,2.16000,51.142959,2.703399,1,4303,1,7.300000,1,55.71,1,4.70,1,0,0.00,-1094.45,0,0
11/07/2018 15:27:59 ,20,1,1.52000,1,1.53000,2.16000,51.142974,2.703433,1,4300,1,7.400000,1,57.84,1,5.15,1,0,0.00,-1094.45,0,0
11/07/2018 15:28:01 ,14,1,1.52000,1,1.53000,2.16000,51.142986,2.703470,1,4402,1,8.000000,1,59.23,1,5.00,1,0,0.00,-1094.45,0,0
11/07/2018 15:28:03 ,14,1,1.52000,1,1.53000,2.16000,51.142993,2.703504,1,4421,1,8.400000,1,61.37,1,4.72,1,0,0.00,-1094.45,0,0
11/07/2018 15:28:05 ,12,1,1.52000,1,1.53000,2.16000,51.143009,2.703532,1,10004,1,8.100001,1,55.98,1,4.39,1,0,0.00,-1094.45,0,0
11/07/2018 15:28:07 ,13,1,1.52000,1,1.53000,2.16000,51.143020,2.703562,1,10023,1,8.400000,1,56.51,1,4.74,1,0,0.00,-1094.45,0,0
11/07/2018 15:28:09 ,12,1,1.52000,1,1.53000,2.16000,51.143035,2.703597,1,10101,1,8.400000,1,52.29,1,5.28,1,0,0.00,-1094.45,0,0
11/07/2018 15:28:11 ,13,1,1.12000,1,1.39000,1.79000,51.143054,2.703633,1,10111,1,8.400000,1,52.17,1,5.50,1,0,0.00,-1094.45,0,0
11/07/2018 15:28:13 ,13,1,1.12000,1,1.39000,1.79000,51.143066,2.703668,1,10404,1,7.900000,1,60.08,1,5.15,1,0,0.00,-1094.45,0,0
11/07/2018 15:28:15 ,12,1,1.52000,1,1.53000,2.16000,51.143074,2.703702,1,11020,1,7.900000,1,60.08,1,4.63,1,0,0.00,-1094.45,0,0
11/07/2018 15:28:17 ,12,1,1.61000,1,2.34000,2.84000,51.143085,2.703733,1,11021,1,7.600000,1,57.53,1,4.83,1,0,0.00,-1094.45,0,0
11/07/2018 15:28:19 ,13,1,1.52000,1,1.53000,2.16000,51.143096,2.703766,1,113,1,7.400000,1,53.40,1,4.96,1,0,0.00,-1094.45,0,0
11/07/2018 15:28:20 ,11,1,1.59000,1,1.95000,2.52000,51.143104,2.703783,1,1002,1,6.800000,1,53.57,1,5.24,1,0,0.00,-1094.45,0,0
11/07/2018 15:28:21 ,12,1,1.59000,1,1.95000,2.52000,51.143115,2.703803,1,2110,1,6.800000,1,54.69,1,5.85,1,0,0.00,-1094.45,0,0
11/07/2018 15:28:23 ,14,1,1.61000,1,2.33000,2.84000,51.143127,2.703841,1,2311,1,6.500000,1,60.88,1,5.15,1,0,0.00,-1094.45,0,0
11/07/2018 15:28:25 ,14,1,1.13000,1,1.39000,1.79000,51.143142,2.703878,1,2433,1,5.700000,1,60.27,1,4.80,1,0,0.00,-1094.45,0,0
11/07/2018 15:28:27 ,12,1,1.52000,1,1.53000,2.16000,51.143150,2.703917,1,3040,1,7.900000,1,61.27,1,4.02,1,0,0.00,-1094.45,0,0
11/07/2018 15:28:29 ,13,1,1.13000,1,1.39000,1.78000,51.143165,2.703946,1,3331,1,7.300000,1,52.59,1,4.78,1,0,0.00,-1094.45,0,0
11/07/2018 15:28:31 ,13,1,1.14000,1,1.67000,2.02000,51.143184,2.703978,1,3410,1,7.300000,1,48.26,1,5.28,1,0,0.00,-1094.45,0,0
11/07/2018 15:28:33 ,13,1,1.13000,1,1.38000,1.78000,51.143211,2.704011,1,3430,1,9.000000,1,43.77,1,5.46,1,0,0.00,-1094.45,0,0
11/07/2018 15:28:35 ,12,1,1.24000,1,1.58000,2.01000,51.143230,2.704045,1,4014,1,9.600001,1,53.54,1,5.06,1,0,0.00,-1094.45,0,0
11/07/2018 15:28:37 ,14,1,1.13000,1,1.38000,1.78000,51.143249,2.704077,1,4024,1,9.500000,1,46.16,1,5.67,1,0,0.00,-1094.45,0,0
11/07/2018 15:28:39 ,13,1,1.13000,1,1.38000,1.78000,51.143268,2.704104,1,4044,1,11.200000,1,38.38,1,5.32,1,0,0.00,-1094.45,0,0
11/07/2018 15:28:41 ,13,1,1.13000,1,1.38000,1.78000,51.143283,2.704128,1,4120,1,10.800001,1,41.22,1,4.70,1,0,0.00,-1094.45,0,0
11/07/2018 15:28:43 ,13,1,1.13000,1,1.38000,1.78000,51.143291,2.704161,1,4224,1,11.300001,1,41.22,1,4.65,1,0,0.00,-1094.45,0,0
11/07/2018 15:28:45 ,13,1,1.13000,1,1.38000,1.78000,51.143310,2.704193,1,4243,1,10.500000,1,41.22,1,5.26,1,0,0.00,-1094.45,0,0
