10/31/2018 11:06:13 ,0,1,99.99000,1,99.99000,99.99000,0.000000,0.000000,0,32244002423140,0,0.000000,0,0.00,0,0.00,0,0,0.00,1317.01,0,0
10/31/2018 11:06:15 ,0,1,99.99000,1,99.99000,99.99000,0.000000,0.000000,0,32244002423140,0,0.000000,0,0.00,0,0.00,0,0,0.00,1317.01,0,0
10/31/2018 11:06:17 ,0,1,99.99000,1,99.99000,99.99000,0.000000,0.000000,0,32244002423140,0,0.000000,0,0.00,0,0.00,0,0,0.00,1317.01,0,0
10/31/2018 11:06:18 ,10,1,4.41000,1,1.00000,4.52000,0.000000,0.000000,0,32244002423140,0,0.000000,0,0.00,0,0.00,0,0,0.00,1317.01,0,0
10/31/2018 11:06:20 ,10,1,4.41000,1,1.00000,4.52000,0.000000,0.000000,0,32244002423140,0,0.000000,0,0.00,0,0.00,0,0,0.00,1317.01,0,0
10/31/2018 11:06:21 ,10,1,8.61000,1,8.86000,12.35000,51.063720,3.705116,1,4313,1,-38.400001,1,0.00,1,3.20,1,0,0.00,1317.01,0,0
10/31/2018 11:06:22 ,10,1,8.62000,1,8.86000,12.36000,51.063774,3.705081,1,4402,1,-36.599998,1,0.00,1,3.32,1,0,0.00,1317.01,0,0
10/31/2018 11:06:24 ,10,1,8.62000,1,8.86000,12.36000,51.063816,3.705018,1,4440,1,-35.900001,1,0.00,1,10.06,1,0,0.00,1317.01,0,0
10/31/2018 11:06:26 ,10,1,8.63000,1,8.87000,12.37000,51.063888,3.705008,1,4434,1,-39.099998,1,30.77,1,10.98,1,0,0.00,1317.01,0,0
10/31/2018 11:06:27 ,10,1,8.63000,1,8.87000,12.37000,51.063888,3.705020,1,10101,1,-38.299999,1,30.77,1,7.09,1,0,0.00,1317.01,0,0
10/31/2018 11:06:29 ,10,1,8.64000,1,8.87000,12.38000,51.063941,3.705018,1,10123,1,-42.900001,1,30.77,1,7.96,1,0,0.00,1317.01,0,0
10/31/2018 11:06:30 ,10,1,8.64000,1,8.87000,12.39000,51.063949,3.705025,1,10213,1,-43.599998,1,30.77,1,7.41,1,0,0.00,1317.01,0,0
10/31/2018 11:06:32 ,10,1,8.64000,1,8.88000,12.39000,51.063964,3.705023,1,10224,1,-44.500000,1,349.53,1,12.17,1,0,0.00,1317.01,0,0
10/31/2018 11:06:33 ,10,1,8.65000,1,8.88000,12.40000,51.063972,3.705019,1,10314,1,-45.200000,1,336.08,1,13.35,1,0,0.00,1317.01,0,0
10/31/2018 11:06:35 ,10,1,8.65000,1,8.88000,12.40000,51.063976,3.705044,1,10343,1,-43.099998,1,339.90,1,10.28,1,0,0.00,1317.01,0,0
10/31/2018 11:06:36 ,10,1,8.66000,1,8.89000,12.41000,51.063999,3.705029,1,10431,1,-43.500000,1,336.44,1,13.15,1,0,0.00,1317.01,0,0
10/31/2018 11:06:37 ,10,1,5.50000,1,1.00000,5.59000,51.063999,3.705029,1,24111,1,-43.500000,1,336.44,1,13.15,1,0,0.00,1317.01,0,0
10/31/2018 11:06:38 ,0,1,99.99000,1,99.99000,99.99000,51.063999,3.705029,1,42131,1,-43.500000,1,336.44,1,13.15,1,0,0.00,1317.01,0,0
10/31/2018 11:06:40 ,0,1,99.99000,1,99.99000,99.99000,51.063999,3.705029,1,112104,1,-43.500000,1,336.44,1,13.15,1,0,0.00,1317.01,0,0
10/31/2018 11:06:41 ,0,1,99.99000,1,99.99000,99.99000,51.063999,3.705029,1,131301,1,-43.500000,1,336.44,1,13.15,1,0,0.00,1317.01,0,0
10/31/2018 11:06:42 ,10,1,4.43000,1,1.00000,4.54000,51.063999,3.705029,1,144331,1,-43.500000,1,336.44,1,13.15,1,0,0.00,1317.01,0,0
10/31/2018 11:06:43 ,10,1,4.43000,1,1.00000,4.54000,51.063999,3.705029,1,212423,1,-43.500000,1,336.44,1,13.15,1,0,0.00,1317.01,0,0
10/31/2018 11:06:45 ,10,1,4.43000,1,1.00000,4.54000,51.063999,3.705029,1,244002,1,-43.500000,1,336.44,1,13.15,1,0,0.00,1317.01,0,0
10/31/2018 11:06:46 ,10,1,4.43000,1,1.00000,4.54000,51.063999,3.705029,1,312040,1,-43.500000,1,336.44,1,13.15,1,0,0.00,1317.01,0,0
10/31/2018 11:06:47 ,10,1,8.69000,1,8.91000,12.44000,51.064170,3.705113,1,2113,1,-65.800003,1,328.20,1,13.61,1,0,0.00,1317.01,0,0
10/31/2018 11:06:49 ,10,1,8.69000,1,8.91000,12.45000,51.064247,3.705243,1,2320,1,-59.500000,1,328.20,1,14.37,1,0,0.00,1317.01,0,0
