10/31/2018 11:05:55 ,21,1,0.88000,1,1.23000,1.51000,51.063209,3.705012,1,3200,1,13.500000,1,46.04,1,1.35,1,0,0.00,698.35,0,0
10/31/2018 11:05:57 ,21,1,0.88000,1,1.23000,1.51000,51.063228,3.705027,1,3231,1,13.000000,1,46.04,1,2.39,1,0,0.00,698.35,0,0
10/31/2018 11:05:58 ,21,1,0.88000,1,1.23000,1.51000,51.063243,3.705048,1,4003,1,12.800001,1,40.69,1,4.22,1,0,0.00,698.35,0,0
10/31/2018 11:06:00 ,21,1,0.88000,1,1.23000,1.51000,51.063274,3.705076,1,4031,1,12.000000,1,27.99,1,3.94,1,0,0.00,698.35,0,0
10/31/2018 11:06:02 ,20,1,0.95000,1,1.55000,1.81000,51.063293,3.705106,1,4110,1,11.600001,1,30.82,1,3.59,1,0,0.00,698.35,0,0
10/31/2018 11:06:04 ,20,1,0.95000,1,1.55000,1.81000,51.063316,3.705128,1,4412,1,11.500000,1,37.31,1,3.59,1,0,0.00,698.35,0,0
10/31/2018 11:06:06 ,20,1,0.95000,1,1.55000,1.81000,51.063339,3.705145,1,4440,1,11.400000,1,29.34,1,2.57,1,0,0.00,698.35,0,0
10/31/2018 11:06:08 ,20,1,0.95000,1,1.55000,1.81000,51.063362,3.705174,1,10004,1,10.900000,1,37.61,1,4.33,1,0,0.00,698.35,0,0
10/31/2018 11:06:10 ,20,1,1.08000,1,1.56000,1.90000,51.063369,3.705198,1,10114,1,11.100001,1,46.69,1,2.26,1,0,0.00,698.35,0,0
10/31/2018 11:06:12 ,20,1,1.14000,1,1.78000,2.11000,51.063377,3.705213,1,10141,1,10.900000,1,46.69,1,1.46,1,0,0.00,698.35,0,0
10/31/2018 11:06:14 ,20,1,0.95000,1,1.55000,1.82000,51.063392,3.705233,1,10204,1,10.500000,1,46.69,1,2.56,1,0,0.00,698.35,0,0
10/31/2018 11:06:16 ,20,1,0.95000,1,1.55000,1.82000,51.063407,3.705251,1,10231,1,10.000000,1,46.69,1,1.98,1,0,0.00,698.35,0,0
10/31/2018 11:06:18 ,20,1,0.95000,1,1.55000,1.82000,51.063423,3.705271,1,10232,1,9.700000,1,46.96,1,3.00,1,0,0.00,698.35,0,0
10/31/2018 11:06:20 ,20,1,1.18000,1,1.59000,1.98000,51.063453,3.705270,1,10333,1,9.500000,1,46.96,1,4.39,1,0,0.00,698.35,0,0
10/31/2018 11:06:22 ,4,1,7.70000,1,16.23000,17.96000,51.063495,3.705236,1,10413,1,9.200000,1,353.46,1,7.87,1,0,0.00,698.35,0,0
10/31/2018 11:06:24 ,0,1,99.99000,1,99.99000,99.99000,51.063518,3.705210,1,23430,1,9.100001,1,341.76,1,8.82,1,0,0.00,698.35,0,0
10/31/2018 11:06:26 ,20,1,1.38000,1,1.87000,2.32000,51.063606,3.705149,1,10431,1,9.800001,1,13.03,1,6.35,1,0,0.00,698.35,0,0
10/31/2018 11:06:28 ,20,1,1.08000,1,1.56000,1.90000,51.063655,3.705210,1,11232,1,6.700000,1,21.09,1,3.30,1,0,0.00,698.35,0,0
10/31/2018 11:06:29 ,20,1,1.03000,1,1.83000,2.10000,51.063655,3.705243,1,11140,1,6.000000,1,45.42,1,5.44,1,0,0.00,698.35,0,0
10/31/2018 11:06:31 ,20,1,1.03000,1,1.69000,1.95000,51.063682,3.705291,1,340,1,6.000000,1,43.09,1,5.59,1,0,0.00,698.35,0,0
10/31/2018 11:06:32 ,20,1,1.63000,1,2.24000,2.77000,51.063724,3.705351,1,2130,1,3.700000,1,42.53,1,9.82,1,0,0.00,698.35,0,0
10/31/2018 11:06:34 ,10,1,4.87000,1,1.00000,4.97000,51.064048,3.705504,1,3113,1,3.700000,1,13.84,1,41.93,1,0,0.00,698.35,0,0
10/31/2018 11:06:36 ,10,1,3.50000,1,1.00000,3.64000,51.064815,3.705946,1,3123,1,1.500000,1,18.79,1,98.12,1,0,0.00,698.35,0,0
