10/31/2018 15:59:10 ,13,1,1.57000,1,1.38000,2.09000,51.057510,3.709891,1,2404,1,13.700000,1,0.00,1,3.22,1,-126,-0.75,1216.35,7,1
10/31/2018 15:59:11 ,14,1,1.57000,1,1.38000,2.09000,51.057518,3.709897,1,3033,1,13.800001,1,0.00,1,3.26,1,-126,-0.75,1216.35,7,0
10/31/2018 15:59:12 ,14,1,1.57000,1,1.38000,2.09000,51.057533,3.709899,1,32,1,13.800001,1,11.04,1,3.98,1,-125,-4.75,1317.01,7,1
10/31/2018 15:59:13 ,12,1,1.57000,1,1.38000,2.09000,51.057544,3.709901,1,223,1,14.300001,1,9.39,1,4.07,1,-125,-4.75,1317.01,7,0
10/31/2018 15:59:13 ,12,1,1.57000,1,1.38000,2.09000,51.057544,3.709901,1,3304,1,14.300001,1,9.39,1,4.07,1,-123,-0.75,1233.13,7,1
10/31/2018 15:59:14 ,12,1,1.23000,1,1.37000,1.84000,51.057556,3.709909,1,3324,1,14.800001,1,10.58,1,4.44,1,-123,-0.75,1233.13,7,0
10/31/2018 15:59:15 ,13,1,2.21000,1,1.37000,1.84000,51.057563,3.709914,1,34,1,14.800001,1,10.58,1,4.33,1,-123,-2.25,1216.35,7,1
10/31/2018 15:59:16 ,11,1,2.21000,1,2.48000,3.32000,51.057579,3.709916,1,2012,1,15.000000,1,11.01,1,4.56,1,-123,-2.25,1216.35,7,0
10/31/2018 15:59:16 ,11,1,2.21000,1,2.48000,3.32000,51.057579,3.709916,1,4224,1,15.000000,1,11.01,1,4.56,1,-120,3.00,1249.90,7,1
10/31/2018 15:59:17 ,11,1,1.57000,1,1.37000,2.09000,51.057586,3.709925,1,4313,1,15.500000,1,12.45,1,3.93,1,-120,3.00,1249.90,7,0
10/31/2018 15:59:18 ,11,1,1.57000,1,1.37000,2.09000,51.057598,3.709929,1,440,1,16.100000,1,9.88,1,4.37,1,-115,-3.25,1199.57,7,1
10/31/2018 15:59:19 ,11,1,1.57000,1,1.37000,2.09000,51.057609,3.709932,1,2202,1,16.299999,1,9.29,1,4.56,1,-115,-3.25,1199.57,7,0
10/31/2018 15:59:19 ,11,1,1.57000,1,1.37000,2.09000,51.057609,3.709932,1,10134,1,16.299999,1,9.29,1,4.56,1,-118,2.75,1216.35,7,1
10/31/2018 15:59:20 ,12,1,1.57000,1,1.37000,2.09000,51.057621,3.709934,1,10232,1,16.600000,1,8.70,1,4.85,1,-118,2.75,1216.35,7,0
10/31/2018 15:59:21 ,11,1,1.57000,1,1.37000,2.09000,51.057636,3.709932,1,10324,1,16.700000,1,1.44,1,5.17,1,-118,2.75,1216.35,7,0
10/31/2018 15:59:22 ,11,1,1.57000,1,1.37000,2.08000,51.057651,3.709935,1,10423,1,16.600000,1,6.19,1,5.00,1,-118,2.75,1216.35,7,0
10/31/2018 15:59:22 ,11,1,1.57000,1,1.37000,2.08000,51.057651,3.709935,1,11112,1,16.600000,1,6.19,1,5.00,1,-125,-2.00,1182.79,7,1
10/31/2018 15:59:23 ,10,1,2.21000,1,2.48000,3.32000,51.057662,3.709940,1,11204,1,16.899999,1,7.39,1,4.56,1,-125,-2.00,1182.79,7,0
10/31/2018 15:59:23 ,10,1,2.21000,1,2.48000,3.32000,51.057662,3.709940,1,20321,1,16.899999,1,7.39,1,4.56,1,-118,-6.00,1266.68,7,1
10/31/2018 15:59:25 ,11,1,2.38000,1,1.79000,2.97000,51.057682,3.709951,1,2404,1,17.200000,1,15.08,1,4.15,1,-118,-6.00,1266.68,7,0
10/31/2018 15:59:26 ,11,1,1.57000,1,1.37000,2.08000,51.057693,3.709957,1,3001,1,17.399999,1,20.76,1,4.37,1,-118,-6.00,1266.68,7,0
10/31/2018 15:59:27 ,10,1,2.21000,1,2.48000,3.32000,51.057704,3.709963,1,3102,1,17.399999,1,22.68,1,4.06,1,-118,-6.00,1266.68,7,0
10/31/2018 15:59:27 ,10,1,2.21000,1,2.48000,3.32000,51.057704,3.709963,1,3233,1,17.399999,1,22.68,1,4.06,1,-108,-8.00,1199.57,7,1
10/31/2018 15:59:28 ,10,1,2.21000,1,2.48000,3.32000,51.057712,3.709967,1,3330,1,17.200000,1,24.09,1,3.59,1,-108,-8.00,1199.57,7,0
10/31/2018 15:59:29 ,10,1,2.21000,1,2.48000,3.32000,51.057720,3.709973,1,3424,1,17.100000,1,28.96,1,3.74,1,-108,-8.00,1199.57,7,0
10/31/2018 15:59:30 ,10,1,2.21000,1,2.48000,3.32000,51.057731,3.709982,1,4013,1,17.299999,1,30.65,1,4.06,1,-108,-8.00,1199.57,7,0
10/31/2018 15:59:30 ,10,1,2.21000,1,2.48000,3.32000,51.057731,3.709982,1,4144,1,17.299999,1,30.65,1,4.06,1,-114,-2.25,1233.13,7,1
10/31/2018 15:59:31 ,10,1,2.21000,1,2.48000,3.32000,51.057743,3.709987,1,4240,1,17.500000,1,23.51,1,4.15,1,-114,-2.25,1233.13,7,0
10/31/2018 15:59:32 ,11,1,2.21000,1,2.48000,3.32000,51.057754,3.709991,1,4340,1,17.600000,1,20.69,1,4.15,1,-114,-2.25,1233.13,7,0
