10/31/2018 15:19:15 ,14,1,0.98000,1,1.96000,2.19000,51.061408,3.706156,1,2240,1,0.600000,1,291.19,1,5.00,1,0,0.00,-3636.72,0,0
10/31/2018 15:19:17 ,14,1,1.03000,1,2.14000,2.37000,51.061405,3.706120,1,2330,1,0.700000,1,261.84,1,4.35,1,0,0.00,-3636.72,0,0
10/31/2018 15:19:19 ,13,1,1.06000,1,2.04000,2.30000,51.061386,3.706102,1,3114,1,0.800000,1,216.70,1,4.00,1,0,0.00,-3636.72,0,0
10/31/2018 15:19:21 ,13,1,1.06000,1,2.04000,2.30000,51.061363,3.706098,1,3200,1,-0.200000,1,194.78,1,3.09,1,0,0.00,-3636.72,0,0
10/31/2018 15:19:23 ,13,1,1.06000,1,2.04000,2.30000,51.061340,3.706099,1,3224,1,0.000000,1,176.24,1,4.44,1,0,0.00,-3636.72,0,0
10/31/2018 15:19:25 ,13,1,1.06000,1,2.04000,2.30000,51.061313,3.706088,1,3234,1,0.200000,1,190.40,1,5.33,1,0,0.00,-3636.72,0,0
10/31/2018 15:19:27 ,13,1,1.06000,1,2.04000,2.30000,51.061283,3.706072,1,3222,1,0.300000,1,197.82,1,5.65,1,-123,-10.75,-983.56,9,1
10/31/2018 15:19:27 ,13,1,1.06000,1,2.04000,2.30000,51.061283,3.706072,1,3222,1,0.300000,1,197.82,1,5.65,1,-123,-10.75,-983.56,9,0
10/31/2018 15:19:29 ,13,1,1.06000,1,2.04000,2.30000,51.061256,3.706056,1,3340,1,0.300000,1,197.37,1,5.72,1,-123,-10.75,-983.56,9,0
10/31/2018 15:19:30 ,13,1,1.06000,1,2.04000,2.30000,51.061244,3.706047,1,3430,1,0.300000,1,198.01,1,6.02,1,-123,-10.75,-983.56,9,0
10/31/2018 15:19:31 ,13,1,1.06000,1,2.04000,2.30000,51.061229,3.706043,1,4022,1,0.600000,1,193.50,1,4.94,1,-123,-10.75,-983.56,9,0
10/31/2018 15:19:32 ,13,1,1.06000,1,2.04000,2.30000,51.061218,3.706040,1,4111,1,0.600000,1,189.41,1,4.89,1,-123,-10.75,-983.56,9,0
10/31/2018 15:19:33 ,13,1,1.06000,1,2.04000,2.30000,51.061203,3.706035,1,4213,1,0.500000,1,191.75,1,4.91,1,-123,-10.75,-983.56,9,0
10/31/2018 15:19:34 ,13,1,1.06000,1,2.04000,2.30000,51.061191,3.706029,1,4302,1,0.200000,1,192.85,1,5.33,1,-123,-10.75,-983.56,9,0
10/31/2018 15:19:35 ,13,1,1.06000,1,2.04000,2.30000,51.061180,3.706025,1,4401,1,0.000000,1,191.48,1,4.85,1,-123,-10.75,-983.56,9,0
10/31/2018 15:19:36 ,13,1,1.06000,1,2.04000,2.30000,51.061164,3.706017,1,4423,1,-0.300000,1,193.47,1,4.98,1,-123,-10.75,-983.56,9,0
10/31/2018 15:19:37 ,13,1,1.06000,1,2.04000,2.30000,51.061153,3.706010,1,10023,1,-0.900000,1,200.25,1,3.94,1,-123,-10.75,-983.56,9,0
10/31/2018 15:19:38 ,13,1,1.06000,1,2.04000,2.30000,51.061153,3.706010,1,10341,1,-0.900000,1,200.25,1,1.06,1,-123,-10.75,-983.56,9,0
10/31/2018 15:19:40 ,14,1,0.98000,1,1.95000,2.18000,51.061164,3.706019,1,10400,1,0.000000,1,96.47,1,4.37,1,-123,-10.75,-983.56,9,0
10/31/2018 15:19:42 ,14,1,0.98000,1,1.95000,2.18000,51.061183,3.706028,1,10414,1,0.900000,1,30.90,1,5.09,1,-123,-10.75,-983.56,9,0
10/31/2018 15:19:44 ,13,1,1.06000,1,2.04000,2.30000,51.061210,3.706038,1,10442,1,1.300000,1,20.60,1,5.39,1,-123,-10.75,-983.56,9,0
10/31/2018 15:19:45 ,13,1,1.06000,1,2.04000,2.30000,51.061222,3.706043,1,11021,1,1.400000,1,20.63,1,5.30,1,-123,-10.75,-983.56,9,0
10/31/2018 15:19:46 ,13,1,1.06000,1,2.04000,2.30000,51.061233,3.706049,1,11043,1,1.600000,1,20.02,1,5.50,1,-123,-10.75,-983.56,9,0
10/31/2018 15:19:47 ,13,1,1.06000,1,2.04000,2.30000,51.061244,3.706054,1,3224,1,1.700000,1,17.79,1,5.41,1,-121,-17.00,-3654.03,12,1
10/31/2018 15:19:48 ,14,1,1.06000,1,2.04000,2.30000,51.061260,3.706059,1,3301,1,1.800000,1,16.77,1,5.91,1,-121,-17.00,-3654.03,12,0
10/31/2018 15:19:50 ,14,1,0.98000,1,1.95000,2.18000,51.061279,3.706070,1,3322,1,2.700000,1,26.72,1,4.46,1,-121,-17.00,-3654.03,12,0
10/31/2018 15:19:52 ,14,1,0.98000,1,1.95000,2.18000,51.061286,3.706100,1,3340,1,2.500000,1,36.06,1,5.57,1,-121,-17.00,-3654.03,12,0
10/31/2018 15:19:54 ,14,1,0.98000,1,1.95000,2.18000,51.061298,3.706125,1,3412,1,4.000000,1,36.96,1,5.32,1,-121,-17.00,-3654.03,12,0
10/31/2018 15:19:56 ,14,1,0.97000,1,1.95000,2.18000,51.061317,3.706150,1,3434,1,3.700000,1,32.36,1,5.59,1,-121,-17.00,-3654.03,12,0
10/31/2018 15:19:56 ,14,1,0.97000,1,1.95000,2.18000,51.061317,3.706150,1,4441,1,3.700000,1,32.36,1,5.59,1,124,-6.75,-3656.12,12,1
10/31/2018 15:19:57 ,13,1,2.55000,1,3.82000,4.60000,51.061321,3.706168,1,10033,1,3.700000,1,38.01,1,4.98,1,124,-6.75,-3656.12,12,0
10/31/2018 15:19:59 ,13,1,1.21000,1,2.25000,2.55000,51.061313,3.706208,1,10101,1,3.500000,1,89.74,1,5.83,1,124,-6.75,-3656.12,12,0
10/31/2018 15:20:01 ,14,1,0.97000,1,1.95000,2.18000,51.061309,3.706240,1,10142,1,4.300000,1,96.20,1,1.98,1,124,-6.75,-3656.12,12,0
10/31/2018 15:20:03 ,14,1,0.97000,1,1.95000,2.18000,51.061283,3.706249,1,10142,1,3.900000,1,126.23,1,4.96,1,124,-6.75,-3656.12,12,0
10/31/2018 15:20:04 ,14,1,0.97000,1,1.95000,2.18000,51.061267,3.706248,1,10220,1,3.700000,1,144.63,1,4.35,1,124,-6.75,-3656.12,12,0
10/31/2018 15:20:05 ,13,1,1.09000,1,2.01000,2.29000,51.061252,3.706242,1,11231,1,4.100000,1,165.91,1,4.63,1,126,1.25,-3626.76,12,1
