10/31/2018 15:03:49 ,0,1,99.99000,1,0.00000,0.00000,0.000000,0.000000,0,32244002423140,0,0.000000,0,0.00,0,0.00,0,0,0.00,2509.50,0,0
10/31/2018 15:03:50 ,0,1,99.99000,1,99.99000,99.99000,0.000000,0.000000,0,32244002423140,0,0.000000,0,0.00,0,0.00,0,0,0.00,2509.50,0,0
10/31/2018 15:03:52 ,0,1,99.99000,1,99.99000,99.99000,0.000000,0.000000,0,32244002423140,0,0.000000,0,0.00,0,0.00,0,0,0.00,2509.50,0,0
10/31/2018 15:03:53 ,0,1,99.99000,1,99.99000,99.99000,0.000000,0.000000,0,32244002423140,0,0.000000,0,0.00,0,0.00,0,0,0.00,2509.50,0,0
10/31/2018 15:03:54 ,0,1,99.99000,1,99.99000,99.99000,0.000000,0.000000,0,32244002423140,0,0.000000,0,0.00,0,0.00,0,0,0.00,2509.50,0,0
10/31/2018 15:03:56 ,0,1,99.99000,1,99.99000,99.99000,0.000000,0.000000,0,32244002423140,0,0.000000,0,0.00,0,0.00,0,0,0.00,2509.50,0,0
10/31/2018 15:03:58 ,0,1,99.99000,1,99.99000,99.99000,0.000000,0.000000,0,32244002423140,0,0.000000,0,0.00,0,0.00,0,0,0.00,2509.50,0,0
10/31/2018 15:04:00 ,0,1,99.99000,1,99.99000,99.99000,0.000000,0.000000,0,32244002423140,0,0.000000,0,0.00,0,0.00,0,0,0.00,2509.50,0,0
10/31/2018 15:04:02 ,0,1,99.99000,1,99.99000,99.99000,0.000000,0.000000,0,32244002423140,0,0.000000,0,0.00,0,0.00,0,0,0.00,2509.50,0,0
10/31/2018 15:04:04 ,0,1,99.99000,1,99.99000,99.99000,0.000000,0.000000,0,32244002423140,0,0.000000,0,0.00,0,0.00,0,0,0.00,2509.50,0,0
10/31/2018 15:04:06 ,0,1,99.99000,1,99.99000,99.99000,0.000000,0.000000,0,32244002423140,0,0.000000,0,0.00,0,0.00,0,0,0.00,2509.50,0,0
10/31/2018 15:04:08 ,0,1,99.99000,1,99.99000,99.99000,0.000000,0.000000,0,32244002423140,0,0.000000,0,0.00,0,0.00,0,0,0.00,2509.50,0,0
10/31/2018 15:04:10 ,0,1,99.99000,1,99.99000,99.99000,0.000000,0.000000,0,32244002423140,0,0.000000,0,0.00,0,0.00,0,0,0.00,2509.50,0,0
10/31/2018 15:04:12 ,0,1,99.99000,1,99.99000,99.99000,0.000000,0.000000,0,32244002423140,0,0.000000,0,0.00,0,0.00,0,0,0.00,2509.50,0,0
10/31/2018 15:04:14 ,0,1,99.99000,1,99.99000,99.99000,0.000000,0.000000,0,32244002423140,0,0.000000,0,0.00,0,0.00,0,0,0.00,2509.50,0,0
10/31/2018 15:04:16 ,0,1,99.99000,1,99.99000,99.99000,0.000000,0.000000,0,32244002423140,0,0.000000,0,0.00,0,0.00,0,0,0.00,2509.50,0,0
10/31/2018 15:04:18 ,0,1,99.99000,1,99.99000,99.99000,0.000000,0.000000,0,32244002423140,0,0.000000,0,0.00,0,0.00,0,0,0.00,2509.50,0,0
10/31/2018 15:04:20 ,0,1,99.99000,1,99.99000,99.99000,0.000000,0.000000,0,32244002423140,0,0.000000,0,0.00,0,0.00,0,0,0.00,2509.50,0,0
10/31/2018 15:04:22 ,0,1,99.99000,1,99.99000,99.99000,0.000000,0.000000,0,32244002423140,0,0.000000,0,0.00,0,0.00,0,0,0.00,2509.50,0,0
10/31/2018 15:04:24 ,0,1,99.99000,1,99.99000,99.99000,0.000000,0.000000,0,32244002423140,0,0.000000,0,0.00,0,0.00,0,0,0.00,2509.50,0,0
10/31/2018 15:04:26 ,0,1,99.99000,1,99.99000,99.99000,0.000000,0.000000,0,32244002423140,0,0.000000,0,0.00,0,0.00,0,0,0.00,2509.50,0,0
10/31/2018 15:04:28 ,0,1,99.99000,1,99.99000,99.99000,0.000000,0.000000,0,32244002423140,0,0.000000,0,0.00,0,0.00,0,0,0.00,2509.50,0,0
10/31/2018 15:04:30 ,0,1,99.99000,1,99.99000,99.99000,0.000000,0.000000,0,32244002423140,0,0.000000,0,0.00,0,0.00,0,0,0.00,2509.50,0,0
10/31/2018 15:04:32 ,3,1,8.47000,1,1.00000,8.53000,0.000000,0.000000,0,32244002423140,0,0.000000,0,0.00,0,0.00,0,0,0.00,2509.50,0,0
10/31/2018 15:04:34 ,3,1,8.47000,1,1.00000,8.53000,0.000000,0.000000,0,32244002423140,0,0.000000,0,0.00,0,0.00,0,0,0.00,2509.50,0,0
10/31/2018 15:04:36 ,3,1,8.46000,1,1.00000,8.52000,0.000000,0.000000,0,32244002423140,0,0.000000,0,0.00,0,0.00,0,0,0.00,2509.50,0,0
10/31/2018 15:04:38 ,3,1,8.46000,1,1.00000,8.51000,0.000000,0.000000,0,32244002423140,0,0.000000,0,0.00,0,0.00,0,0,0.00,2509.50,0,0
10/31/2018 15:04:40 ,3,1,8.45000,1,1.00000,8.51000,0.000000,0.000000,0,32244002423140,0,0.000000,0,0.00,0,0.00,0,0,0.00,2509.50,0,0
10/31/2018 15:04:42 ,3,1,8.44000,1,1.00000,8.50000,0.000000,0.000000,0,32244002423140,0,0.000000,0,0.00,0,0.00,0,0,0.00,2509.50,0,0
10/31/2018 15:04:44 ,3,1,8.44000,1,1.00000,8.50000,0.000000,0.000000,0,32244002423140,0,0.000000,0,0.00,0,0.00,0,0,0.00,2509.50,0,0
10/31/2018 15:04:45 ,3,1,8.43000,1,1.00000,8.49000,0.000000,0.000000,0,32244002423140,0,0.000000,0,0.00,0,0.00,0,0,0.00,2509.50,0,0
10/31/2018 15:04:47 ,3,1,8.43000,1,1.00000,8.49000,0.000000,0.000000,0,32244002423140,0,0.000000,0,0.00,0,0.00,0,0,0.00,2509.50,0,0
10/31/2018 15:04:49 ,3,1,8.42000,1,1.00000,8.48000,0.000000,0.000000,0,32244002423140,0,0.000000,0,0.00,0,0.00,0,0,0.00,2509.50,0,0
10/31/2018 15:04:51 ,3,1,8.42000,1,1.00000,8.48000,0.000000,0.000000,0,32244002423140,0,0.000000,0,0.00,0,0.00,0,0,0.00,2509.50,0,0
10/31/2018 15:04:53 ,3,1,8.41000,1,1.00000,8.47000,0.000000,0.000000,0,32244002423140,0,0.000000,0,0.00,0,0.00,0,0,0.00,2509.50,0,0
