10/31/2018 11:04:35 ,11,1,2.45000,1,2.64000,3.61000,51.062515,3.703796,1,4030,1,9.700000,1,0.00,1,4.24,1,0,0.00,931.14,0,0
10/31/2018 11:04:37 ,11,1,2.45000,1,2.64000,3.61000,51.062538,3.703766,1,4110,1,10.500000,1,319.66,1,3.80,1,0,0.00,931.14,0,0
10/31/2018 11:04:39 ,11,1,2.45000,1,2.64000,3.61000,51.062557,3.703734,1,4211,1,10.700000,1,319.66,1,5.48,1,0,0.00,931.14,0,0
10/31/2018 11:04:40 ,11,1,2.45000,1,2.64000,3.61000,51.062568,3.703719,1,4302,1,11.100001,1,319.66,1,4.78,1,0,0.00,931.14,0,0
10/31/2018 11:04:42 ,11,1,2.45000,1,2.65000,3.61000,51.062606,3.703707,1,4322,1,10.700000,1,319.66,1,5.91,1,0,0.00,931.14,0,0
10/31/2018 11:04:43 ,11,1,2.45000,1,2.65000,3.61000,51.062625,3.703702,1,4341,1,10.100001,1,325.92,1,5.32,1,0,0.00,931.14,0,0
10/31/2018 11:04:45 ,11,1,2.45000,1,2.65000,3.61000,51.062648,3.703672,1,4433,1,10.400000,1,333.88,1,4.85,1,0,0.00,931.14,0,0
10/31/2018 11:04:46 ,11,1,2.45000,1,2.65000,3.61000,51.062660,3.703661,1,10002,1,10.500000,1,336.43,1,6.19,1,0,0.00,931.14,0,0
10/31/2018 11:04:47 ,11,1,2.45000,1,2.65000,3.61000,51.062671,3.703656,1,10040,1,10.800001,1,351.08,1,4.06,1,0,0.00,931.14,0,0
10/31/2018 11:04:49 ,11,1,2.45000,1,2.65000,3.61000,51.062698,3.703644,1,10131,1,9.700000,1,334.59,1,5.44,1,0,0.00,931.14,0,0
10/31/2018 11:04:51 ,11,1,2.45000,1,2.65000,3.61000,51.062713,3.703612,1,10242,1,9.200000,1,334.59,1,5.09,1,0,0.00,931.14,0,0
10/31/2018 11:04:52 ,11,1,2.45000,1,2.65000,3.61000,51.062725,3.703599,1,10244,1,9.200000,1,330.93,1,5.06,1,0,0.00,931.14,0,0
10/31/2018 11:04:54 ,11,1,2.45000,1,2.65000,3.61000,51.062740,3.703570,1,10401,1,7.700000,1,325.09,1,4.80,1,0,0.00,931.14,0,0
10/31/2018 11:04:55 ,11,1,2.45000,1,2.65000,3.61000,51.062747,3.703547,1,10422,1,8.800001,1,317.24,1,6.07,1,0,0.00,931.14,0,0
10/31/2018 11:04:57 ,11,1,2.45000,1,2.65000,3.61000,51.062770,3.703515,1,10444,1,9.600001,1,320.36,1,7.82,1,0,0.00,931.14,0,0
10/31/2018 11:04:58 ,11,1,2.45000,1,2.65000,3.61000,51.062782,3.703494,1,11033,1,10.200000,1,319.28,1,5.65,1,0,0.00,931.14,0,0
10/31/2018 11:05:00 ,11,1,2.45000,1,2.65000,3.61000,51.062812,3.703461,1,11101,1,10.800001,1,316.24,1,7.09,1,0,0.00,931.14,0,0
10/31/2018 11:05:01 ,11,1,2.45000,1,2.65000,3.61000,51.062820,3.703455,1,11222,1,10.200000,1,316.24,1,3.54,1,0,0.00,931.14,0,0
10/31/2018 11:05:03 ,11,1,2.45000,1,2.65000,3.61000,51.062850,3.703433,1,104,1,10.000000,1,323.18,1,3.94,1,0,0.00,931.14,0,0
10/31/2018 11:05:04 ,11,1,2.45000,1,2.65000,3.61000,51.062862,3.703417,1,212,1,9.900000,1,324.15,1,7.48,1,0,0.00,931.14,0,0
10/31/2018 11:05:05 ,11,1,2.45000,1,2.65000,3.61000,51.062877,3.703402,1,2213,1,10.000000,1,324.15,1,5.76,1,0,0.00,931.14,0,0
10/31/2018 11:05:06 ,11,1,2.45000,1,2.65000,3.61000,51.062892,3.703393,1,2400,1,10.200000,1,331.08,1,6.82,1,0,0.00,931.14,0,0
10/31/2018 11:05:08 ,11,1,2.45000,1,2.65000,3.61000,51.062927,3.703385,1,2440,1,10.400000,1,346.52,1,6.98,1,0,0.00,931.14,0,0
10/31/2018 11:05:10 ,11,1,2.45000,1,2.65000,3.61000,51.062957,3.703371,1,3020,1,10.600001,1,337.19,1,5.89,1,0,0.00,931.14,0,0
10/31/2018 11:05:11 ,11,1,2.45000,1,2.65000,3.61000,51.062969,3.703353,1,3102,1,10.800001,1,322.32,1,6.11,1,0,0.00,931.14,0,0
10/31/2018 11:05:13 ,11,1,2.45000,1,2.65000,3.61000,51.062984,3.703316,1,3202,1,11.200000,1,322.32,1,4.56,1,0,0.00,931.14,0,0
10/31/2018 11:05:14 ,11,1,2.44000,1,2.65000,3.61000,51.062999,3.703307,1,3244,1,11.000000,1,322.32,1,6.33,1,0,0.00,931.14,0,0
10/31/2018 11:05:16 ,11,1,2.44000,1,2.65000,3.61000,51.063026,3.703295,1,3302,1,10.300001,1,333.39,1,5.20,1,0,0.00,931.14,0,0
10/31/2018 11:05:17 ,11,1,2.44000,1,2.65000,3.61000,51.063037,3.703291,1,3342,1,11.100001,1,348.79,1,4.07,1,0,0.00,931.14,0,0
10/31/2018 11:05:19 ,11,1,2.44000,1,2.65000,3.61000,51.063056,3.703263,1,3424,1,10.900000,1,328.38,1,4.39,1,0,0.00,931.14,0,0
10/31/2018 11:05:20 ,11,1,2.44000,1,2.66000,3.61000,51.063068,3.703247,1,4012,1,11.200000,1,327.82,1,5.65,1,0,0.00,931.14,0,0
10/31/2018 11:05:22 ,11,1,2.44000,1,2.66000,3.61000,51.063079,3.703217,1,4104,1,11.000000,1,319.29,1,5.46,1,0,0.00,931.14,0,0
10/31/2018 11:05:23 ,11,1,2.44000,1,2.66000,3.61000,51.063091,3.703203,1,4143,1,11.200000,1,319.29,1,4.69,1,0,0.00,931.14,0,0
10/31/2018 11:05:25 ,11,1,2.44000,1,2.66000,3.61000,51.063110,3.703187,1,4202,1,11.100001,1,328.27,1,5.02,1,0,0.00,931.14,0,0
10/31/2018 11:05:26 ,11,1,2.44000,1,2.66000,3.61000,51.063121,3.703177,1,4241,1,10.900000,1,329.13,1,4.57,1,0,0.00,931.14,0,0
10/31/2018 11:05:28 ,11,1,2.44000,1,2.66000,3.61000,51.063140,3.703148,1,4322,1,11.500000,1,323.32,1,6.02,1,0,0.00,931.14,0,0
10/31/2018 11:05:29 ,11,1,2.44000,1,2.66000,3.61000,51.063156,3.703137,1,4410,1,11.000000,1,324.13,1,6.00,1,0,0.00,931.14,0,0
10/31/2018 11:05:31 ,11,1,2.44000,1,2.66000,3.61000,51.063182,3.703115,1,4421,1,10.800001,1,326.34,1,6.57,1,0,0.00,931.14,0,0
10/31/2018 11:05:32 ,11,1,2.44000,1,2.66000,3.61000,51.063198,3.703104,1,10042,1,10.800001,1,326.34,1,5.96,1,0,0.00,931.14,0,0
10/31/2018 11:05:34 ,11,1,2.44000,1,2.66000,3.61000,51.063220,3.703082,1,10040,1,10.700000,1,325.99,1,5.76,1,0,0.00,931.14,0,0
10/31/2018 11:05:35 ,11,1,2.44000,1,2.66000,3.61000,51.063236,3.703069,1,10132,1,11.600001,1,320.85,1,4.80,1,0,0.00,931.14,0,0
10/31/2018 11:05:37 ,11,1,2.44000,1,2.66000,3.61000,51.063266,3.703058,1,10231,1,11.700000,1,320.85,1,7.56,1,0,0.00,931.14,0,0
10/31/2018 11:05:38 ,11,1,2.44000,1,2.66000,3.61000,51.063278,3.703047,1,10240,1,10.900000,1,324.77,1,5.56,1,0,0.00,931.14,0,0
10/31/2018 11:05:40 ,11,1,2.44000,1,2.66000,3.61000,51.063285,3.703028,1,10400,1,9.900000,1,324.77,1,3.24,1,0,0.00,931.14,0,0
10/31/2018 11:05:41 ,11,1,2.44000,1,2.66000,3.61000,51.063301,3.703015,1,11011,1,10.300001,1,330.38,1,8.06,1,0,0.00,931.14,0,0
10/31/2018 11:05:43 ,11,1,2.44000,1,2.66000,3.61000,51.063323,3.702987,1,11033,1,10.300001,1,331.89,1,7.35,1,0,0.00,931.14,0,0
10/31/2018 11:05:44 ,11,1,2.44000,1,2.66000,3.61000,51.063343,3.702975,1,11131,1,10.900000,1,332.67,1,6.07,1,0,0.00,931.14,0,0
10/31/2018 11:05:46 ,11,1,2.44000,1,2.66000,3.61000,51.063362,3.702939,1,11214,1,11.000000,1,322.20,1,5.96,1,0,0.00,931.14,0,0
