10/31/2018 15:05:47 ,4,1,3.11000,1,3.92000,5.01000,51.062683,3.704368,1,4031,1,8.000000,1,46.08,1,26.93,1,0,0.00,1939.60,0,0
10/31/2018 15:05:49 ,4,1,3.09000,1,1.00000,3.25000,51.062683,3.704368,1,40121,1,8.000000,1,46.08,1,26.93,1,0,0.00,1939.60,0,0
10/31/2018 15:05:51 ,4,1,3.09000,1,1.00000,3.25000,51.062683,3.704368,1,121410,1,8.000000,1,46.08,1,26.93,1,0,0.00,1939.60,0,0
10/31/2018 15:05:53 ,4,1,3.11000,1,3.93000,5.01000,51.062637,3.704241,1,10020,1,31.799999,1,46.08,1,0.15,1,0,0.00,1939.60,0,0
10/31/2018 15:05:55 ,4,1,3.11000,1,3.93000,5.01000,51.062633,3.704235,1,10043,1,27.399999,1,46.08,1,2.54,1,0,0.00,1939.60,0,0
10/31/2018 15:05:57 ,4,1,3.11000,1,3.93000,5.01000,51.062614,3.704232,1,10102,1,26.700000,1,55.16,1,8.95,1,0,0.00,1939.60,0,0
10/31/2018 15:05:59 ,4,1,3.11000,1,3.94000,5.01000,51.062587,3.704200,1,10141,1,29.799999,1,55.16,1,3.83,1,0,0.00,1939.60,0,0
10/31/2018 15:06:01 ,4,1,3.10000,1,3.94000,5.01000,51.062595,3.704214,1,10412,1,26.399999,1,50.44,1,8.93,1,0,0.00,1939.60,0,0
10/31/2018 15:06:03 ,4,1,3.10000,1,3.94000,5.02000,51.062614,3.704256,1,10440,1,28.500000,1,54.52,1,17.59,1,0,0.00,1939.60,0,0
10/31/2018 15:06:05 ,4,1,3.10000,1,3.94000,5.02000,51.062599,3.704210,1,11014,1,27.500000,1,51.69,1,9.67,1,0,0.00,1939.60,0,0
10/31/2018 15:06:07 ,4,1,3.10000,1,3.94000,5.02000,51.062602,3.704212,1,11030,1,25.799999,1,47.30,1,10.07,1,0,0.00,1939.60,0,0
10/31/2018 15:06:09 ,4,1,3.10000,1,3.95000,5.02000,51.062572,3.704170,1,11124,1,25.600000,1,47.30,1,1.69,1,0,0.00,1939.60,0,0
10/31/2018 15:06:11 ,4,1,3.10000,1,3.95000,5.02000,51.062572,3.704216,1,11123,1,19.799999,1,73.86,1,16.98,1,0,0.00,1939.60,0,0
10/31/2018 15:06:13 ,4,1,3.10000,1,3.95000,5.02000,51.062545,3.704212,1,11223,1,19.399999,1,74.45,1,3.30,1,0,0.00,1939.60,0,0
10/31/2018 15:06:15 ,4,1,3.10000,1,3.95000,5.02000,51.062511,3.704140,1,104,1,19.299999,1,74.45,1,3.50,1,0,0.00,1939.60,0,0
10/31/2018 15:06:16 ,4,1,3.10000,1,3.95000,5.02000,51.062519,3.704144,1,203,1,17.200000,1,66.16,1,7.02,1,0,0.00,1939.60,0,0
10/31/2018 15:06:17 ,4,1,3.10000,1,3.95000,5.02000,51.062477,3.704084,1,1400,1,14.300001,1,66.16,1,3.98,1,0,0.00,1939.60,0,0
10/31/2018 15:06:18 ,4,1,3.09000,1,3.96000,5.02000,51.062450,3.704052,1,10104,1,13.500000,1,66.16,1,3.17,1,-122,-17.00,2698.25,12,1
10/31/2018 15:06:18 ,4,1,3.09000,1,3.96000,5.02000,51.062450,3.704052,1,10104,1,13.500000,1,66.16,1,3.17,1,-122,-17.00,2698.25,12,0
10/31/2018 15:06:20 ,4,1,3.09000,1,3.96000,5.02000,51.062423,3.704009,1,10200,1,16.799999,1,66.16,1,4.96,1,-122,-17.00,2698.25,12,0
