10/31/2018 10:56:19 ,11,1,3.96000,1,6.34000,7.48000,51.060581,3.708202,1,2110,1,17.000000,1,0.00,1,0.13,1,-94,6.00,-1082.13,7,1
10/31/2018 10:56:20 ,11,1,3.96000,1,6.34000,7.48000,51.060581,3.708202,1,2202,1,16.799999,1,0.00,1,0.24,1,-94,6.00,-1082.13,7,0
10/31/2018 10:56:22 ,12,1,2.06000,1,3.14000,3.76000,51.060588,3.708199,1,2214,1,15.100001,1,0.00,1,0.09,1,-94,6.00,-1082.13,7,0
10/31/2018 10:56:23 ,12,1,2.06000,1,3.14000,3.76000,51.060604,3.708195,1,3001,1,12.500000,1,0.00,1,0.06,1,-94,6.00,-1082.13,7,0
10/31/2018 10:56:24 ,12,1,2.06000,1,3.14000,3.76000,51.060611,3.708191,1,121,1,11.000000,1,0.00,1,0.26,1,-106,6.75,-2455.76,9,1
10/31/2018 10:56:25 ,12,1,2.06000,1,3.14000,3.76000,51.060611,3.708187,1,1234,1,10.600001,1,0.00,1,0.72,1,-106,6.75,-2455.76,9,0
10/31/2018 10:56:26 ,12,1,2.06000,1,3.14000,3.76000,51.060611,3.708193,1,2011,1,10.400000,1,85.05,1,3.24,1,-106,6.75,-2455.76,9,0
10/31/2018 10:56:26 ,12,1,2.06000,1,3.14000,3.76000,51.060611,3.708193,1,10014,1,10.400000,1,85.05,1,3.24,1,-105,6.50,-2422.21,9,1
10/31/2018 10:56:27 ,12,1,2.06000,1,3.14000,3.76000,51.060611,3.708203,1,10040,1,9.700000,1,77.65,1,3.13,1,-105,6.50,-2422.21,9,0
10/31/2018 10:56:29 ,12,1,2.06000,1,3.14000,3.76000,51.060600,3.708213,1,10330,1,9.300001,1,124.23,1,3.33,1,-105,6.50,-2422.21,9,0
10/31/2018 10:56:30 ,12,1,2.06000,1,3.14000,3.76000,51.060592,3.708218,1,1004,1,9.400000,1,130.94,1,2.52,1,-102,3.00,3554.41,12,1
10/31/2018 10:56:31 ,12,1,2.06000,1,3.15000,3.76000,51.060585,3.708227,1,2013,1,9.600001,1,119.28,1,3.22,1,-102,3.00,3554.41,12,0
10/31/2018 10:56:33 ,12,1,2.06000,1,3.15000,3.76000,51.060577,3.708253,1,2212,1,9.500000,1,108.66,1,3.17,1,-102,3.00,3554.41,12,0
10/31/2018 10:56:35 ,12,1,2.06000,1,3.15000,3.76000,51.060569,3.708265,1,2240,1,9.100001,1,124.52,1,2.43,1,-102,3.00,3554.41,12,0
10/31/2018 10:56:37 ,12,1,2.06000,1,3.15000,3.76000,51.060558,3.708281,1,2303,1,8.800001,1,130.59,1,3.19,1,-102,3.00,3554.41,12,0
10/31/2018 10:56:39 ,12,1,2.06000,1,3.15000,3.76000,51.060543,3.708315,1,2214,1,9.000000,1,118.83,1,4.89,1,-103,4.25,3818.65,12,1
10/31/2018 10:56:39 ,12,1,2.06000,1,3.15000,3.76000,51.060543,3.708315,1,2214,1,9.000000,1,118.83,1,4.89,1,-103,4.25,3818.65,12,0
10/31/2018 10:56:41 ,12,1,2.06000,1,3.15000,3.76000,51.060523,3.708348,1,2321,1,9.000000,1,121.60,1,5.96,1,-103,4.25,3818.65,12,0
10/31/2018 10:56:43 ,12,1,2.06000,1,3.15000,3.76000,51.060508,3.708376,1,2402,1,8.700000,1,127.84,1,4.20,1,-103,4.25,3818.65,12,0
10/31/2018 10:56:45 ,12,1,2.06000,1,3.15000,3.77000,51.060501,3.708395,1,2441,1,8.500000,1,122.63,1,1.67,1,-103,4.25,3818.65,12,0
10/31/2018 10:56:47 ,12,1,2.06000,1,3.15000,3.77000,51.060485,3.708417,1,2443,1,8.500000,1,127.77,1,5.06,1,-103,4.25,3818.65,12,0
10/31/2018 10:56:48 ,12,1,2.06000,1,3.15000,3.77000,51.060474,3.708429,1,4010,1,8.400000,1,134.81,1,4.52,1,-109,5.50,3947.10,12,1
10/31/2018 10:56:48 ,12,1,2.06000,1,3.15000,3.77000,51.060474,3.708429,1,4010,1,8.400000,1,134.81,1,4.52,1,-109,5.50,3947.10,12,0
10/31/2018 10:56:50 ,12,1,2.06000,1,3.15000,3.77000,51.060455,3.708451,1,4043,1,8.300001,1,136.39,1,4.80,1,-109,5.50,3947.10,12,0
10/31/2018 10:56:52 ,12,1,2.06000,1,3.15000,3.77000,51.060436,3.708475,1,4130,1,8.300001,1,137.26,1,6.00,1,-109,5.50,3947.10,12,0
10/31/2018 10:56:54 ,12,1,2.06000,1,3.15000,3.77000,51.060417,3.708500,1,4420,1,8.300001,1,140.72,1,4.80,1,-109,5.50,3947.10,12,0
10/31/2018 10:56:55 ,12,1,2.06000,1,3.15000,3.77000,51.060405,3.708507,1,4,1,8.100001,1,147.99,1,3.69,1,-91,6.50,-478.15,7,1
10/31/2018 10:56:56 ,12,1,2.06000,1,3.16000,3.77000,51.060401,3.708510,1,1121,1,8.000000,1,148.44,1,1.70,1,-91,6.50,-478.15,7,0
10/31/2018 10:56:56 ,12,1,2.06000,1,3.16000,3.77000,51.060401,3.708510,1,4211,1,8.000000,1,148.44,1,1.70,1,-94,6.00,-494.93,7,1
10/31/2018 10:56:57 ,12,1,2.06000,1,3.16000,3.77000,51.060398,3.708509,1,4232,1,8.000000,1,189.71,1,1.91,1,-94,6.00,-494.93,7,0
10/31/2018 10:56:58 ,12,1,2.06000,1,3.16000,3.77000,51.060390,3.708510,1,221,1,8.000000,1,174.97,1,3.17,1,-104,7.00,-1868.56,9,1
10/31/2018 10:56:59 ,12,1,2.06000,1,3.16000,3.77000,51.060382,3.708516,1,1010,1,7.700000,1,164.40,1,3.07,1,-104,7.00,-1868.56,9,0
10/31/2018 10:57:00 ,12,1,2.06000,1,3.16000,3.77000,51.060375,3.708523,1,2134,1,7.600000,1,151.25,1,3.57,1,-104,7.00,-1868.56,9,0
10/31/2018 10:57:00 ,12,1,2.06000,1,3.16000,3.77000,51.060375,3.708523,1,4201,1,7.600000,1,151.25,1,3.57,1,-105,6.75,-1830.81,9,1
10/31/2018 10:57:01 ,12,1,2.06000,1,3.16000,3.77000,51.060367,3.708531,1,4222,1,7.800000,1,140.53,1,3.46,1,-105,6.75,-1830.81,9,0
10/31/2018 10:57:03 ,12,1,2.06000,1,3.16000,3.77000,51.060348,3.708547,1,1121,1,7.800000,1,153.86,1,4.65,1,-105,6.75,-1772.09,9,1
10/31/2018 10:57:03 ,12,1,2.06000,1,3.16000,3.77000,51.060348,3.708547,1,1121,1,7.800000,1,153.86,1,4.65,1,-105,6.75,-1772.09,9,0
10/31/2018 10:57:05 ,12,1,2.06000,1,3.16000,3.77000,51.060321,3.708543,1,2441,1,7.900000,1,190.30,1,5.61,1,-105,6.75,-1772.09,9,0
10/31/2018 10:57:07 ,12,1,2.06000,1,3.16000,3.77000,51.060298,3.708523,1,10,1,8.000000,1,208.84,1,5.11,1,-106,5.75,-4290.51,12,1
10/31/2018 10:57:07 ,12,1,2.06000,1,3.16000,3.77000,51.060298,3.708523,1,10,1,8.000000,1,208.84,1,5.11,1,-106,5.75,-4290.51,12,0
10/31/2018 10:57:08 ,12,1,2.06000,1,3.16000,3.77000,51.060287,3.708510,1,1333,1,7.800000,1,217.12,1,5.15,1,-106,5.75,-4290.51,12,0
10/31/2018 10:57:09 ,12,1,2.06000,1,3.16000,3.77000,51.060279,3.708496,1,2140,1,7.800000,1,221.42,1,5.37,1,-106,5.75,-4290.51,12,0
10/31/2018 10:57:11 ,12,1,2.06000,1,3.16000,3.77000,51.060264,3.708477,1,2232,1,7.200000,1,216.73,1,3.87,1,-106,5.75,-4290.51,12,0
10/31/2018 10:57:13 ,12,1,2.06000,1,3.16000,3.78000,51.060241,3.708458,1,2301,1,7.500000,1,211.13,1,3.98,1,-106,5.75,-4290.51,12,0
10/31/2018 10:57:15 ,12,1,2.06000,1,3.16000,3.78000,51.060222,3.708452,1,2332,1,7.400000,1,194.18,1,4.24,1,-106,5.75,-4290.51,12,0
10/31/2018 10:57:16 ,12,1,2.06000,1,3.16000,3.78000,51.060214,3.708451,1,304,1,7.200000,1,190.64,1,4.19,1,-105,4.25,-4237.03,12,1
10/31/2018 10:57:17 ,12,1,2.06000,1,3.16000,3.78000,51.060203,3.708451,1,1421,1,6.900000,1,184.39,1,4.30,1,-105,4.25,-4237.03,12,0
10/31/2018 10:57:19 ,12,1,2.06000,1,3.16000,3.78000,51.060176,3.708457,1,2224,1,7.000000,1,167.79,1,5.00,1,-105,4.25,-4237.03,12,0
10/31/2018 10:57:21 ,12,1,2.06000,1,3.17000,3.78000,51.060150,3.708467,1,2301,1,7.100000,1,164.38,1,5.30,1,-105,4.25,-4237.03,12,0
10/31/2018 10:57:22 ,12,1,2.06000,1,3.17000,3.78000,51.060138,3.708468,1,2324,1,7.100000,1,172.78,1,5.54,1,-105,4.25,-4237.03,12,0
10/31/2018 10:57:24 ,12,1,2.06000,1,3.17000,3.78000,51.060111,3.708461,1,2401,1,6.500000,1,190.75,1,4.91,1,-105,4.25,-4237.03,12,0
10/31/2018 10:57:25 ,12,1,2.06000,1,3.17000,3.78000,51.060100,3.708452,1,2034,1,6.200000,1,204.93,1,4.80,1,-104,5.25,-4134.80,12,1
