10/31/2018 16:16:36 ,12,1,1.62000,1,1.94000,2.53000,51.060527,3.711147,1,1004,1,34.599998,1,208.93,1,5.24,1,-112,6.25,2826.96,7,1
10/31/2018 16:16:36 ,12,1,1.62000,1,1.94000,2.53000,51.060527,3.711147,1,1004,1,34.599998,1,208.93,1,5.24,1,-112,6.25,2826.96,7,0
10/31/2018 16:16:37 ,12,1,1.62000,1,1.94000,2.53000,51.060520,3.711136,1,10212,1,34.900001,1,209.58,1,4.30,1,-105,6.00,2826.96,7,1
10/31/2018 16:16:37 ,12,1,1.62000,1,1.94000,2.53000,51.060520,3.711136,1,10212,1,34.900001,1,209.58,1,4.30,1,-105,6.00,2826.96,7,0
10/31/2018 16:16:39 ,12,1,1.08000,1,1.19000,1.60000,51.060493,3.711122,1,1414,1,36.200000,1,210.63,1,4.69,1,-115,5.75,2810.18,7,1
10/31/2018 16:16:39 ,12,1,1.08000,1,1.19000,1.60000,51.060493,3.711122,1,1414,1,36.200000,1,210.63,1,4.69,1,-115,5.75,2810.18,7,0
10/31/2018 16:16:40 ,12,1,1.08000,1,1.19000,1.60000,51.060493,3.711099,1,11124,1,36.400001,1,215.80,1,4.11,1,-105,6.00,2810.18,7,1
10/31/2018 16:16:40 ,12,1,1.08000,1,1.19000,1.60000,51.060493,3.711099,1,11124,1,36.400001,1,215.80,1,4.11,1,-105,6.00,2810.18,7,0
10/31/2018 16:16:42 ,11,1,1.18000,1,1.20000,1.68000,51.060527,3.711024,1,244,1,34.799999,1,232.88,1,2.74,1,-105,6.00,2810.18,7,0
10/31/2018 16:16:42 ,11,1,1.18000,1,1.20000,1.68000,51.060527,3.711024,1,2334,1,34.799999,1,232.88,1,2.74,1,-104,5.50,2810.18,7,1
10/31/2018 16:16:43 ,11,1,1.18000,1,1.20000,1.68000,51.060535,3.710995,1,2431,1,34.700000,1,245.54,1,3.07,1,-104,5.50,2810.18,7,0
10/31/2018 16:16:44 ,11,1,1.18000,1,1.20000,1.68000,51.060543,3.710965,1,33,1,34.700000,1,254.56,1,3.20,1,-106,6.50,2826.96,7,1
10/31/2018 16:16:45 ,11,1,1.18000,1,1.20000,1.68000,51.060554,3.710935,1,1244,1,34.799999,1,259.53,1,3.89,1,-106,6.50,2826.96,7,0
10/31/2018 16:16:45 ,11,1,1.18000,1,1.20000,1.68000,51.060554,3.710935,1,3302,1,34.799999,1,259.53,1,3.89,1,-103,6.25,2826.96,7,1
10/31/2018 16:16:46 ,11,1,1.18000,1,1.19000,1.68000,51.060562,3.710905,1,3400,1,34.200000,1,265.03,1,3.59,1,-103,6.25,2826.96,7,0
10/31/2018 16:16:47 ,11,1,2.55000,1,1.19000,1.68000,51.060565,3.710874,1,14,1,33.799999,1,253.63,1,5.20,1,-105,5.75,2810.18,7,1
10/31/2018 16:16:48 ,11,1,1.18000,1,1.19000,1.68000,51.060565,3.710848,1,2202,1,34.000000,1,253.94,1,5.54,1,-105,5.75,2810.18,7,0
10/31/2018 16:16:48 ,11,1,1.18000,1,1.19000,1.68000,51.060565,3.710848,1,4211,1,34.000000,1,253.94,1,5.54,1,-106,6.25,2826.96,7,1
10/31/2018 16:16:49 ,11,1,1.18000,1,1.19000,1.68000,51.060558,3.710834,1,4310,1,33.799999,1,249.45,1,3.98,1,-106,6.25,2826.96,7,0
10/31/2018 16:16:50 ,11,1,1.18000,1,1.19000,1.68000,51.060554,3.710823,1,1003,1,34.000000,1,249.45,1,3.48,1,-106,6.25,2810.18,7,1
10/31/2018 16:16:51 ,12,1,1.18000,1,1.19000,1.68000,51.060550,3.710811,1,2240,1,33.799999,1,249.45,1,2.89,1,-106,6.25,2810.18,7,0
10/31/2018 16:16:51 ,12,1,1.18000,1,1.19000,1.68000,51.060550,3.710811,1,10202,1,33.799999,1,249.45,1,2.89,1,-112,6.00,2843.74,7,1
10/31/2018 16:16:52 ,12,1,1.18000,1,1.19000,1.68000,51.060543,3.710809,1,10300,1,33.900001,1,249.45,1,2.57,1,-112,6.00,2843.74,7,0
10/31/2018 16:16:53 ,12,1,1.08000,1,1.19000,1.60000,51.060535,3.710813,1,1340,1,34.299999,1,213.99,1,3.02,1,-117,5.25,2843.74,7,1
10/31/2018 16:16:54 ,12,1,1.08000,1,1.19000,1.60000,51.060531,3.710803,1,2404,1,34.400001,1,213.99,1,3.02,1,-117,5.25,2843.74,7,0
10/31/2018 16:16:54 ,12,1,1.08000,1,1.19000,1.60000,51.060531,3.710803,1,11114,1,34.400001,1,213.99,1,3.02,1,-102,6.00,2810.18,7,1
10/31/2018 16:16:55 ,12,1,1.08000,1,1.19000,1.60000,51.060523,3.710808,1,11204,1,35.000000,1,213.99,1,3.54,1,-102,6.00,2810.18,7,0
10/31/2018 16:16:55 ,12,1,1.08000,1,1.19000,1.68000,51.060523,3.710808,1,20323,1,35.000000,1,213.99,1,3.54,1,-101,6.50,2826.96,7,1
10/31/2018 16:16:57 ,12,1,1.08000,1,1.19000,1.60000,51.060485,3.710826,1,3044,1,34.900001,1,174.09,1,4.44,1,-101,6.50,2826.96,7,0
