10/31/2018 15:16:36 ,13,1,1.53000,1,3.59000,3.90000,51.063385,3.705311,1,10410,1,27.700000,1,0.00,1,4.22,1,0,0.00,4088.66,0,0
10/31/2018 15:16:37 ,12,1,1.53000,1,3.59000,3.90000,51.063167,3.705332,1,2030,1,25.000000,1,0.00,1,4.30,1,-122,-9.25,-645.92,7,1
10/31/2018 15:16:38 ,11,1,1.53000,1,3.59000,3.90000,51.063148,3.705548,1,2142,1,36.400001,1,57.98,1,6.76,1,-122,-9.25,-645.92,7,0
10/31/2018 15:16:38 ,11,1,1.53000,1,3.59000,3.90000,51.063148,3.705548,1,11221,1,36.400001,1,57.98,1,6.76,1,-126,-7.00,-578.81,7,1
10/31/2018 15:16:40 ,12,1,1.53000,1,3.59000,3.90000,51.063037,3.705641,1,2,1,40.799999,1,97.31,1,6.28,1,-126,-7.00,-578.81,7,0
10/31/2018 15:16:40 ,12,1,1.53000,1,3.59000,3.90000,51.063037,3.705641,1,2430,1,40.799999,1,97.31,1,6.28,1,-123,-6.25,-679.48,7,1
10/31/2018 15:16:41 ,13,1,1.44000,1,2.84000,3.19000,51.063068,3.705625,1,3023,1,41.400001,1,97.31,1,3.61,1,-123,-6.25,-679.48,7,0
10/31/2018 15:16:42 ,13,1,1.44000,1,2.84000,3.19000,51.063098,3.705626,1,3130,1,40.400001,1,97.31,1,0.50,1,-123,-6.25,-679.48,7,0
10/31/2018 15:16:43 ,13,1,9.46000,1,14.89000,17.64000,51.063125,3.705670,1,3212,1,42.099998,1,97.31,1,5.07,1,-123,-6.25,-679.48,7,0
10/31/2018 15:16:44 ,13,1,10.73000,1,18.13000,21.07000,51.063148,3.705731,1,3324,1,43.799999,1,97.31,1,5.30,1,-123,-6.25,-679.48,7,0
10/31/2018 15:16:45 ,12,1,1.18000,1,18.13000,21.07000,51.063087,3.705716,1,102,1,38.500000,1,117.70,1,5.93,1,-121,-8.00,-746.59,7,1
10/31/2018 15:16:46 ,12,1,1.18000,1,3.00000,3.22000,51.063056,3.705732,1,2130,1,35.299999,1,129.24,1,6.17,1,-121,-8.00,-746.59,7,0
10/31/2018 15:16:46 ,12,1,1.18000,1,3.00000,3.22000,51.063056,3.705732,1,4302,1,35.299999,1,129.24,1,6.17,1,-124,-5.50,-729.81,7,1
10/31/2018 15:16:47 ,12,1,1.18000,1,3.00000,3.22000,51.063041,3.705759,1,4340,1,33.799999,1,128.30,1,7.20,1,-124,-5.50,-729.81,7,0
10/31/2018 15:16:48 ,12,1,1.18000,1,2.99000,3.22000,51.063045,3.705767,1,1010,1,32.500000,1,126.74,1,4.37,1,-125,-6.25,-897.58,7,1
10/31/2018 15:16:49 ,12,1,1.18000,1,2.99000,3.22000,51.063053,3.705775,1,2140,1,32.000000,1,125.10,1,4.32,1,-125,-6.25,-897.58,7,0
10/31/2018 15:16:50 ,12,1,1.18000,1,2.99000,3.22000,51.063056,3.705783,1,2334,1,32.200000,1,125.10,1,3.02,1,-125,-6.25,-897.58,7,0
10/31/2018 15:16:51 ,13,1,1.18000,1,2.99000,3.22000,51.063060,3.705792,1,2411,1,31.100000,1,125.10,1,2.41,1,-125,-6.25,-897.58,7,0
10/31/2018 15:16:52 ,13,1,1.15000,1,2.46000,2.72000,51.063034,3.705794,1,3010,1,29.500000,1,125.10,1,3.24,1,-125,-6.25,-897.58,7,0
10/31/2018 15:16:52 ,13,1,1.15000,1,2.46000,2.72000,51.063034,3.705794,1,11204,1,29.500000,1,125.10,1,3.24,1,-125,-3.50,-729.81,7,1
10/31/2018 15:16:54 ,13,1,1.15000,1,2.58000,3.12000,51.062988,3.705761,1,312,1,29.500000,1,168.96,1,3.94,1,-125,-3.50,-729.81,7,0
10/31/2018 15:16:55 ,13,1,1.15000,1,2.46000,2.72000,51.062973,3.705754,1,1431,1,24.299999,1,168.96,1,3.65,1,-125,-3.50,-729.81,7,0
10/31/2018 15:16:56 ,13,1,1.15000,1,2.46000,2.72000,51.062953,3.705740,1,44,1,24.299999,1,168.96,1,3.43,1,-125,-7.75,-763.36,7,1
10/31/2018 15:16:57 ,13,1,1.15000,1,2.46000,2.72000,51.062942,3.705720,1,1140,1,22.600000,1,193.56,1,3.24,1,-125,-7.75,-763.36,7,0
10/31/2018 15:16:58 ,13,1,1.15000,1,2.46000,2.72000,51.062923,3.705721,1,2310,1,22.899999,1,193.56,1,3.20,1,-125,-7.75,-763.36,7,0
10/31/2018 15:16:59 ,13,1,1.15000,1,2.46000,2.72000,51.062904,3.705711,1,3,1,22.399999,1,189.92,1,3.65,1,-122,-0.25,-763.36,7,1
10/31/2018 15:17:00 ,13,1,1.15000,1,2.46000,2.72000,51.062885,3.705703,1,2103,1,23.500000,1,189.82,1,4.63,1,-122,-0.25,-763.36,7,0
