11/05/2018 16:31:24 ,12,1,1.48000,1,1.73000,2.27000,51.058120,3.713988,1,4243,1,6.200000,1,123,-2.50,9,1
11/05/2018 16:31:25 ,12,1,1.48000,1,1.73000,2.27000,51.058086,3.714001,1,4331,1,6.200000,1,123,-2.50,9,0
11/05/2018 16:31:26 ,12,1,1.48000,1,1.73000,2.27000,51.058059,3.714021,1,1213,1,6.100000,1,124,0.50,9,1
11/05/2018 16:31:27 ,12,1,1.48000,1,1.73000,2.27000,51.058025,3.714028,1,2041,1,6.100000,1,124,0.50,9,0
11/05/2018 16:31:27 ,12,1,1.48000,1,1.73000,2.27000,51.058025,3.714028,1,11131,1,6.100000,1,123,-3.00,9,1
11/05/2018 16:31:28 ,12,1,1.48000,1,1.73000,2.27000,51.057983,3.714038,1,11443,1,6.400000,1,123,-3.00,9,0
11/05/2018 16:31:29 ,12,1,1.48000,1,1.73000,2.27000,51.057941,3.714048,1,2112,1,6.400000,1,125,2.75,9,1
11/05/2018 16:31:30 ,12,1,1.48000,1,1.72000,2.27000,51.057914,3.714051,1,3133,1,6.900000,1,125,2.75,9,0
11/05/2018 16:31:31 ,12,1,1.63000,1,1.72000,2.27000,51.057888,3.714069,1,21,1,6.700000,1,123,-2.50,9,1
11/05/2018 16:31:32 ,12,1,1.48000,1,1.72000,2.27000,51.057857,3.714082,1,2002,1,6.000000,1,123,-2.50,9,0
11/05/2018 16:31:32 ,12,1,1.48000,1,1.72000,2.27000,51.057857,3.714082,1,4434,1,6.000000,1,124,1.75,9,1
11/05/2018 16:31:33 ,12,1,1.48000,1,1.72000,2.27000,51.057830,3.714098,1,10024,1,5.900000,1,124,1.75,9,0
11/05/2018 16:31:34 ,12,1,1.48000,1,1.72000,2.27000,51.057788,3.714104,1,1412,1,5.700000,1,124,-0.25,9,1
11/05/2018 16:31:35 ,12,1,1.48000,1,1.72000,2.27000,51.057765,3.714127,1,2042,1,5.200000,1,124,-0.25,9,0
11/05/2018 16:31:35 ,12,1,1.48000,1,1.72000,2.27000,51.057765,3.714127,1,11332,1,5.200000,1,123,-3.25,9,1
11/05/2018 16:31:37 ,12,1,1.48000,1,1.72000,2.27000,51.057685,3.714173,1,320,1,5.700000,1,123,-3.25,9,0
11/05/2018 16:31:37 ,12,1,1.48000,1,1.72000,2.27000,51.057685,3.714173,1,3241,1,5.700000,1,123,-3.75,9,1
11/05/2018 16:31:38 ,12,1,1.48000,1,1.72000,2.27000,51.057651,3.714199,1,3324,1,5.500000,1,123,-3.75,9,0
11/05/2018 16:31:39 ,12,1,1.48000,1,1.72000,2.27000,51.057617,3.714220,1,200,1,5.700000,1,122,-4.00,9,1
11/05/2018 16:31:40 ,12,1,1.48000,1,1.72000,2.27000,51.057586,3.714230,1,2042,1,5.300000,1,122,-4.00,9,0
11/05/2018 16:31:40 ,12,1,1.48000,1,1.72000,2.27000,51.057586,3.714230,1,10123,1,5.300000,1,123,-1.50,9,1
11/05/2018 16:31:41 ,12,1,1.48000,1,1.72000,2.27000,51.057544,3.714240,1,10211,1,5.400000,1,123,-1.50,9,0
11/05/2018 16:31:42 ,12,1,1.48000,1,1.72000,2.27000,51.057514,3.714250,1,2102,1,5.500000,1,122,-6.75,9,1
11/05/2018 16:31:43 ,12,1,1.48000,1,1.72000,2.27000,51.057487,3.714268,1,2140,1,5.300000,1,122,-6.75,9,0
11/05/2018 16:31:44 ,12,1,1.48000,1,1.72000,2.27000,51.057445,3.714275,1,10,1,5.300000,1,123,-2.00,9,1
11/05/2018 16:31:45 ,12,1,1.48000,1,1.72000,2.27000,51.057403,3.714286,1,1001,1,5.500000,1,123,-2.00,9,0
11/05/2018 16:31:45 ,12,1,1.48000,1,1.72000,2.27000,51.057403,3.714286,1,3434,1,5.500000,1,123,-7.75,9,1
11/05/2018 16:31:46 ,12,1,1.48000,1,1.72000,2.27000,51.057373,3.714282,1,4030,1,5.300000,1,123,-7.75,9,0
11/05/2018 16:31:47 ,12,1,1.48000,1,1.72000,2.27000,51.057346,3.714305,1,410,1,5.000000,1,124,-1.00,9,1
11/05/2018 16:31:48 ,12,1,1.48000,1,1.72000,2.27000,51.057304,3.714298,1,2040,1,4.700000,1,124,-1.00,9,0
11/05/2018 16:31:48 ,12,1,1.48000,1,1.72000,2.27000,51.057304,3.714298,1,10324,1,4.700000,1,126,-3.25,9,1
11/05/2018 16:31:49 ,12,1,1.61000,1,1.90000,2.49000,51.057262,3.714300,1,10411,1,4.300000,1,126,-3.25,9,0
11/05/2018 16:31:50 ,11,1,1.61000,1,1.90000,2.49000,51.057220,3.714297,1,2244,1,4.000000,1,123,-3.50,9,1
11/05/2018 16:31:51 ,11,1,1.61000,1,1.90000,2.49000,51.057182,3.714306,1,2331,1,3.700000,1,123,-3.50,9,0
11/05/2018 16:31:52 ,11,1,1.61000,1,1.90000,2.49000,51.057140,3.714290,1,144,1,3.700000,1,123,-1.75,9,1
11/05/2018 16:31:53 ,12,1,1.48000,1,1.72000,2.27000,51.057109,3.714300,1,1140,1,3.000000,1,123,-1.75,9,0
11/05/2018 16:31:53 ,12,1,1.48000,1,1.72000,2.27000,51.057109,3.714300,1,4122,1,3.000000,1,124,-2.75,9,1
11/05/2018 16:31:54 ,12,1,1.61000,1,1.90000,2.49000,51.057071,3.714294,1,4221,1,2.600000,1,124,-2.75,9,0
11/05/2018 16:31:55 ,12,1,1.48000,1,1.72000,2.27000,51.057033,3.714303,1,4303,1,2.700000,1,124,-2.75,9,0
11/05/2018 16:31:56 ,12,1,1.48000,1,1.72000,2.27000,51.056995,3.714290,1,4331,1,2.700000,1,124,-2.75,9,0
11/05/2018 16:31:56 ,12,1,1.48000,1,1.72000,2.27000,51.056995,3.714290,1,11012,1,2.700000,1,-123,-4.25,9,1
11/05/2018 16:31:57 ,12,1,1.48000,1,1.72000,2.27000,51.056968,3.714294,1,11034,1,2.700000,1,-123,-4.25,9,0
11/05/2018 16:31:58 ,12,1,1.48000,1,1.72000,2.27000,51.056949,3.714282,1,2432,1,2.500000,1,127,-8.00,9,1
11/05/2018 16:31:59 ,12,1,1.48000,1,1.72000,2.27000,51.056930,3.714274,1,3032,1,2.400000,1,127,-8.00,9,0
11/05/2018 16:32:00 ,12,1,1.48000,1,1.72000,2.27000,51.056900,3.714251,1,3121,1,2.000000,1,127,-8.00,9,0
11/05/2018 16:32:01 ,12,1,1.48000,1,1.72000,2.27000,51.056869,3.714238,1,3203,1,1.700000,1,127,-8.00,9,0
11/05/2018 16:32:02 ,12,1,1.48000,1,1.72000,2.27000,51.056827,3.714224,1,3241,1,1.500000,1,127,-8.00,9,0
11/05/2018 16:32:03 ,12,1,1.48000,1,1.72000,2.27000,51.056785,3.714216,1,3322,1,1.700000,1,127,-8.00,9,0
11/05/2018 16:32:04 ,12,1,1.48000,1,1.72000,2.27000,51.056758,3.714205,1,3423,1,2.000000,1,127,-8.00,9,0
11/05/2018 16:32:04 ,12,1,1.48000,1,1.72000,2.27000,51.056758,3.714205,1,11222,1,2.000000,1,123,-7.00,9,1
11/05/2018 16:32:06 ,12,1,1.48000,1,1.72000,2.27000,51.056724,3.714184,1,303,1,4.300000,1,123,-7.00,9,0
11/05/2018 16:32:07 ,12,1,1.48000,1,1.72000,2.27000,51.056716,3.714165,1,2122,1,5.300000,1,123,-7.00,9,0
11/05/2018 16:32:08 ,12,1,1.48000,1,1.72000,2.27000,51.056686,3.714156,1,110,1,5.900000,1,-125,-11.00,9,1
11/05/2018 16:32:09 ,12,1,1.48000,1,1.72000,2.27000,51.056655,3.714146,1,2124,1,6.700000,1,-125,-11.00,9,0
11/05/2018 16:32:10 ,11,1,1.61000,1,1.90000,2.49000,51.056629,3.714140,1,2221,1,6.400000,1,-125,-11.00,9,0
11/05/2018 16:32:11 ,12,1,1.61000,1,1.90000,2.49000,51.056606,3.714136,1,1440,1,6.200000,1,-125,-6.75,9,1
11/05/2018 16:32:12 ,12,1,1.61000,1,1.90000,2.49000,51.056568,3.714136,1,2111,1,5.900000,1,-125,-6.75,9,0
11/05/2018 16:32:12 ,12,1,1.61000,1,1.90000,2.49000,51.056568,3.714136,1,11424,1,5.900000,1,122,-5.75,9,1
11/05/2018 16:32:14 ,12,1,1.48000,1,1.72000,2.27000,51.056503,3.714155,1,1012,1,6.200000,1,122,-5.75,9,0
11/05/2018 16:32:14 ,12,1,1.48000,1,1.72000,2.27000,51.056503,3.714155,1,3330,1,6.200000,1,122,-4.50,9,1
11/05/2018 16:32:15 ,12,1,1.48000,1,1.72000,2.27000,51.056476,3.714158,1,3411,1,6.100000,1,122,-4.50,9,0
11/05/2018 16:32:16 ,12,1,1.48000,1,1.72000,2.27000,51.056453,3.714148,1,4011,1,6.000000,1,122,-4.50,9,0
11/05/2018 16:32:17 ,12,1,1.48000,1,1.72000,2.27000,51.056446,3.714137,1,4100,1,5.900000,1,122,-4.50,9,0
11/05/2018 16:32:17 ,12,1,1.48000,1,1.72000,2.27000,51.056446,3.714137,1,10221,1,5.900000,1,-125,-6.75,9,1
11/05/2018 16:32:18 ,12,1,1.48000,1,1.72000,2.27000,51.056438,3.714103,1,10310,1,6.100000,1,-125,-6.75,9,0
11/05/2018 16:32:19 ,12,1,1.48000,1,1.72000,2.27000,51.056438,3.714073,1,2131,1,6.100000,1,121,-5.00,9,1
11/05/2018 16:32:20 ,12,1,1.48000,1,1.72000,2.27000,51.056434,3.714061,1,2230,1,5.900000,1,121,-5.00,9,0
11/05/2018 16:32:21 ,12,1,1.48000,1,1.72000,2.27000,51.056434,3.714045,1,113,1,5.900000,1,122,-7.75,9,1
11/05/2018 16:32:22 ,12,1,1.62000,1,1.90000,2.49000,51.056446,3.714040,1,1120,1,4.400000,1,122,-7.75,9,0
